
SetupTitle, Breakdown
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 6
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Coeff, 0
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 0
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens
TestParameter, Function.User.Unit, A/mm, A/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Ig_dens, Id_dens
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 0.30000000000000004, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false
TestParameter, Output.List.Data, Vd, Id_dens, Ig_dens, Vg
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/16/2019 17:09:18
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 28
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #172_LPCVD_trigate_W300_no_pass
MetaData, TestRecord.LinkKey, b6562f3d-b7fc-4bb1-af34-e6c58e088f66
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 500
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Ig_dens, Id_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.5E-10, 1.2E-11, 1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-05, 1.6E-09, 0.0001
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 8333.1250302075787
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 8333.1250302075787
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 8333.1250302075787
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 8333.1250302075787
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.006
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 8333.1250302075787
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU7:HV, Name=Vd, Direction=Single, Linear/Log=LINEAR, Start=0 V, Stop=1.5 kV, Step=4.9995 V, No. of Steps=301, Compliance=10 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vg, Source Mode=V, Source=-6 V, Compliance=10 uA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	2	4
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Id_dens, Ig_dens, Vg
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Breakdown
Dimension1, 301, 301, 301, 301, 301, 301
Dimension2, 1, 1, 1, 1, 1, 1
DataName, Vd, Vg, Id, Ig, Id_dens, Ig_dens
DataValue, 0, -6, -1.0983E-11, -1.075E-11, -1.8305E-10, 1.7916666666666667E-10
DataValue, 4.9995, -6, -2.6999999999999997E-11, -9.5E-13, -4.4999999999999995E-10, 1.5833333333333334E-11
DataValue, 10.0005, -6, 2.5883000000000002E-11, -4.25E-12, 4.3138333333333336E-10, 7.0833333333333334E-11
DataValue, 15, -6, 2.6765E-11, -5.4000000000000004E-12, 4.4608333333333337E-10, 9.0000000000000012E-11
DataValue, 19.9995, -6, -1.1799999999999999E-11, -9.65E-12, -1.9666666666666666E-10, 1.6083333333333335E-10
DataValue, 25.0005, -6, 4.5026E-11, -4.8000000000000005E-12, 7.5043333333333346E-10, 8.0000000000000008E-11
DataValue, 30, -6, 3.8904000000000005E-11, -2.9E-12, 6.4840000000000006E-10, 4.8333333333333341E-11
DataValue, 34.9995, -6, 4.7314000000000005E-11, -6.1E-12, 7.8856666666666681E-10, 1.0166666666666668E-10
DataValue, 40.0005, -6, 2.06E-11, -4.75E-12, 3.4333333333333334E-10, 7.9166666666666665E-11
DataValue, 45, -6, 6.5057E-11, -4.35E-12, 1.0842833333333334E-09, 7.25E-11
DataValue, 49.9995, -6, 7.6030000000000008E-11, 4.15E-12, 1.2671666666666668E-09, 6.9166666666666673E-11
DataValue, 55.0005, -6, 9.4218000000000007E-11, -3.05E-12, 1.5703000000000003E-09, 5.0833333333333339E-11
DataValue, 60, -6, 9.5999000000000009E-11, -1.085E-11, 1.5999833333333336E-09, 1.8083333333333333E-10
DataValue, 64.9995, -6, 8.229999999999999E-11, -6.5E-12, 1.3716666666666666E-09, 1.0833333333333333E-10
DataValue, 70.0005, -6, 1.1771500000000002E-10, -1.105E-11, 1.9619166666666669E-09, 1.8416666666666668E-10
DataValue, 75, -6, 1.42227E-10, -1.075E-11, 2.3704500000000002E-09, 1.7916666666666667E-10
DataValue, 79.9995, -6, 1.63238E-10, -6.9E-12, 2.7206333333333336E-09, 1.15E-10
DataValue, 85.0005, -6, 1.7304200000000002E-10, -1.19E-11, 2.8840333333333337E-09, 1.9833333333333335E-10
DataValue, 90, -6, 1.6569999999999998E-10, -1.26E-11, 2.7616666666666663E-09, 2.1000000000000002E-10
DataValue, 94.9995, -6, 1.5319999999999997E-10, -5.55E-12, 2.5533333333333328E-09, 9.25E-11
DataValue, 100.0005, -6, 2.1908E-10, 7.5E-13, 3.6513333333333338E-09, 1.25E-11
DataValue, 105, -6, 2.39916E-10, -5.3000000000000004E-12, 3.9986E-09, 8.8333333333333338E-11
DataValue, 109.9995, -6, 2.0809999999999998E-10, -8.2E-12, 3.468333333333333E-09, 1.3666666666666666E-10
DataValue, 115.0005, -6, 2.65661E-10, -6.35E-12, 4.4276833333333339E-09, 1.0583333333333334E-10
DataValue, 120, -6, 3.1046800000000005E-10, -1.3950000000000001E-11, 5.1744666666666673E-09, 2.3250000000000002E-10
DataValue, 124.9995, -6, 3.0309999999999997E-10, -2.9E-12, 5.0516666666666661E-09, 4.8333333333333341E-11
DataValue, 130.00050000000002, -6, 3.52735E-10, -8.65E-12, 5.8789166666666669E-09, 1.4416666666666669E-10
DataValue, 135, -6, 3.5479999999999995E-10, -8.85E-12, 5.9133333333333332E-09, 1.475E-10
DataValue, 139.9995, -6, 4.0855600000000005E-10, -1.5E-11, 6.8092666666666675E-09, 2.5E-10
DataValue, 145.00050000000002, -6, 4.574E-10, -3.25E-12, 7.6233333333333341E-09, 5.4166666666666667E-11
DataValue, 150, -6, 4.4839999999999997E-10, -1.14E-11, 7.4733333333333328E-09, 1.9000000000000002E-10
DataValue, 154.9995, -6, 4.8263E-10, -6E-12, 8.0438333333333345E-09, 1E-10
DataValue, 160.00050000000002, -6, 5.10922E-10, -9.75E-12, 8.5153666666666677E-09, 1.625E-10
DataValue, 165, -6, 5.3839999999999992E-10, -1.31E-11, 8.973333333333333E-09, 2.1833333333333336E-10
DataValue, 169.9995, -6, 6.07319E-10, -4.9000000000000005E-12, 1.0121983333333335E-08, 8.1666666666666682E-11
DataValue, 175.00050000000002, -6, 6.7683E-10, -1.3150000000000001E-11, 1.1280500000000001E-08, 2.1916666666666669E-10
DataValue, 180, -6, 6.9638E-10, -7.9E-12, 1.1606333333333334E-08, 1.3166666666666668E-10
DataValue, 184.9995, -6, 7.2458E-10, -6.4E-12, 1.2076333333333334E-08, 1.0666666666666667E-10
DataValue, 190.00050000000002, -6, 7.4509999999999994E-10, -1.795E-11, 1.2418333333333333E-08, 2.9916666666666667E-10
DataValue, 195, -6, 7.5959999999999994E-10, -1.26E-11, 1.2659999999999999E-08, 2.1000000000000002E-10
DataValue, 199.9995, -6, 8.2938E-10, -1.135E-11, 1.3823E-08, 1.8916666666666666E-10
DataValue, 205.00050000000002, -6, 8.7257E-10, -1.2850000000000001E-11, 1.4542833333333334E-08, 2.141666666666667E-10
DataValue, 210, -6, 9.2731E-10, -1.17E-11, 1.5455166666666666E-08, 1.9500000000000003E-10
DataValue, 214.9995, -6, 9.707E-10, -1.165E-11, 1.6178333333333334E-08, 1.9416666666666667E-10
DataValue, 220.00050000000002, -6, 1.005E-09, -9.75E-12, 1.675E-08, 1.625E-10
DataValue, 225, -6, 1.0328999999999998E-09, -1.015E-11, 1.7215E-08, 1.6916666666666668E-10
DataValue, 229.9995, -6, 1.13066E-09, -1.245E-11, 1.8844333333333332E-08, 2.075E-10
DataValue, 235.00050000000002, -6, 1.1885E-09, -1.3E-11, 1.9808333333333334E-08, 2.1666666666666667E-10
DataValue, 240, -6, 1.2493999999999998E-09, -1.5E-11, 2.082333333333333E-08, 2.5E-10
DataValue, 244.9995, -6, 1.33981E-09, -1.26E-11, 2.2330166666666667E-08, 2.1000000000000002E-10
DataValue, 250.00050000000002, -6, 1.44307E-09, -1.11E-11, 2.4051166666666669E-08, 1.85E-10
DataValue, 255, -6, 1.5061999999999998E-09, -2.24E-11, 2.5103333333333332E-08, 3.7333333333333339E-10
DataValue, 259.9995, -6, 1.6308999999999998E-09, -1.76E-11, 2.7181666666666666E-08, 2.9333333333333335E-10
DataValue, 265.0005, -6, 1.7752999999999999E-09, -1.0200000000000001E-11, 2.9588333333333333E-08, 1.7000000000000003E-10
DataValue, 270, -6, 1.944E-09, -8.1E-12, 3.24E-08, 1.35E-10
DataValue, 274.9995, -6, 2.206E-09, -1.84E-11, 3.6766666666666672E-08, 3.0666666666666664E-10
DataValue, 280.0005, -6, 2.4408999999999997E-09, -1.45E-11, 4.0681666666666664E-08, 2.4166666666666666E-10
DataValue, 285, -6, 2.72349E-09, -1.7250000000000002E-11, 4.53915E-08, 2.8750000000000004E-10
DataValue, 289.9995, -6, 2.9026E-09, -2.21E-11, 4.8376666666666668E-08, 3.6833333333333335E-10
DataValue, 295.0005, -6, 3.1098999999999998E-09, -1.865E-11, 5.1831666666666668E-08, 3.1083333333333335E-10
DataValue, 300, -6, 3.5150999999999996E-09, -1.87E-11, 5.8585E-08, 3.1166666666666668E-10
DataValue, 304.9995, -6, 4.2164999999999992E-09, -2.235E-11, 7.0274999999999986E-08, 3.725E-10
DataValue, 310.0005, -6, 5.10924E-09, -2.38E-11, 8.5154000000000009E-08, 3.9666666666666669E-10
DataValue, 315, -6, 6.0619999999999991E-09, -2.245E-11, 1.0103333333333332E-07, 3.7416666666666667E-10
DataValue, 319.9995, -6, 6.3571999999999995E-09, -2.55E-11, 1.0595333333333333E-07, 4.25E-10
DataValue, 325.0005, -6, 6.9151999999999994E-09, -2.3E-11, 1.1525333333333332E-07, 3.8333333333333335E-10
DataValue, 330, -6, 9.8662E-09, -2.985E-11, 1.6443666666666666E-07, 4.975E-10
DataValue, 334.9995, -6, 1.13877E-08, -2.465E-11, 1.8979499999999999E-07, 4.1083333333333336E-10
DataValue, 340.0005, -6, 1.1212399999999998E-08, -1.99E-11, 1.868733333333333E-07, 3.3166666666666671E-10
DataValue, 345, -6, 1.9513899999999996E-08, -3.42E-11, 3.2523166666666661E-07, 5.700000000000001E-10
DataValue, 349.9995, -6, 4.20706E-08, -2.7900000000000002E-11, 7.0117666666666661E-07, 4.6500000000000005E-10
DataValue, 355.0005, -6, 3.6177499999999994E-08, -2.84E-11, 6.0295833333333323E-07, 4.7333333333333335E-10
DataValue, 360, -6, 2.3790699999999998E-08, -3.125E-11, 3.9651166666666665E-07, 5.2083333333333334E-10
DataValue, 364.9995, -6, 2.00146E-08, -2.245E-11, 3.3357666666666668E-07, 3.7416666666666667E-10
DataValue, 370.0005, -6, 1.98735E-08, -3.325E-11, 3.31225E-07, 5.5416666666666667E-10
DataValue, 375, -6, 2.22452E-08, -2.37E-11, 3.7075333333333333E-07, 3.9500000000000003E-10
DataValue, 379.9995, -6, 2.5841299999999996E-08, -3.47E-11, 4.3068833333333329E-07, 5.783333333333334E-10
