
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/16/2019 16:11:32
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #089_LPCVD_trigate_die3_r2c2_W300
MetaData, TestRecord.LinkKey, 5d68d771-1161-41e8-8bb9-5b5e9fce0b41
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 0, 0, 1E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 1, 1, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 4.878E-12, -1.8000000000000003E-10, -5, 8.13E-11, 3.0000000000000004E-09, -2.5633333333333431E-10
DataValue, 5, 4.109E-12, -1.3000000000000002E-10, -4.95, 6.8483333333333337E-11, 2.166666666666667E-09, -1.9250000000000065E-10
DataValue, 5, 3.723E-12, -1.3000000000000002E-10, -4.9, 6.2050000000000008E-11, 2.166666666666667E-09, -1.7266666666666726E-10
DataValue, 5, 3.0730000000000003E-12, -1.4E-10, -4.8500000000000005, 5.1216666666666673E-11, 2.3333333333333335E-09, -1.3700000000000051E-10
DataValue, 5, 2.9010000000000003E-12, -1.4E-10, -4.8000000000000007, 4.8350000000000006E-11, 2.3333333333333335E-09, -4.2999999999999845E-11
DataValue, 5, 2.815E-12, -1.3000000000000002E-10, -4.75, 4.6916666666666666E-11, 2.166666666666667E-09, -2.8499999999999866E-11
DataValue, 5, 2.7300000000000003E-12, -1.3000000000000002E-10, -4.7, 4.5500000000000004E-11, 2.166666666666667E-09, -4.883333333333343E-11
DataValue, 5, 2.5220000000000004E-12, -1.3000000000000002E-10, -4.65, 4.2033333333333341E-11, 2.166666666666667E-09, -6.58333333333336E-11
DataValue, 5, 2.335E-12, -1.3000000000000002E-10, -4.6000000000000005, 3.8916666666666668E-11, 2.166666666666667E-09, -5.8000000000000226E-11
DataValue, 5, 2.1740000000000002E-12, -1.2E-10, -4.5500000000000007, 3.6233333333333339E-11, 2E-09, -1.0833333333333238E-11
DataValue, 5, 2.2700000000000002E-12, -1.2E-10, -4.5, 3.7833333333333338E-11, 2E-09, -2.0833333333333216E-11
DataValue, 5, 2.0490000000000003E-12, -1.2E-10, -4.45, 3.4150000000000006E-11, 2E-09, -4.2333333333333478E-11
DataValue, 5, 2.0160000000000003E-12, -1.3000000000000002E-10, -4.4, 3.3600000000000005E-11, 2.166666666666667E-09, 7.00000000000004E-12
DataValue, 5, 2.0910000000000003E-12, -1.2E-10, -4.3500000000000005, 3.4850000000000008E-11, 2E-09, 1.383333333333336E-11
DataValue, 5, 2.0990000000000002E-12, -1.2E-10, -4.3000000000000007, 3.4983333333333337E-11, 2E-09, -2.566666666666652E-11
DataValue, 5, 1.9370000000000003E-12, -1.2E-10, -4.25, 3.2283333333333342E-11, 2E-09, -7.766666666666623E-11
DataValue, 5, 1.6330000000000002E-12, -1.2E-10, -4.2, 2.7216666666666672E-11, 2E-09, -4.6833333333333553E-11
DataValue, 5, 1.6560000000000002E-12, -1.1000000000000001E-10, -4.15, 2.7600000000000004E-11, 1.8333333333333336E-09, 2.5500000000000028E-11
DataValue, 5, 1.786E-12, -1.2E-10, -4.1000000000000005, 2.9766666666666666E-11, 2E-09, 1.7833333333333407E-11
DataValue, 5, 1.763E-12, -1.2E-10, -4.0500000000000007, 2.9383333333333338E-11, 2E-09, -1.3166666666666565E-11
DataValue, 5, 1.707E-12, -1.1000000000000001E-10, -4, 2.8450000000000003E-11, 1.8333333333333336E-09, 1.7833333333333281E-11
DataValue, 5, 1.8700000000000003E-12, -1.2E-10, -3.95, 3.1166666666666675E-11, 2E-09, 2.2500000000000068E-11
DataValue, 5, 1.842E-12, -1.2E-10, -3.9000000000000004, 3.07E-11, 2E-09, -2.7000000000000139E-11
DataValue, 5, 1.7080000000000002E-12, -1.1000000000000001E-10, -3.8500000000000005, 2.8466666666666671E-11, 1.8333333333333336E-09, -3.9166666666666628E-11
DataValue, 5, 1.6070000000000001E-12, -1.2E-10, -3.8000000000000003, 2.6783333333333335E-11, 2E-09, -3.1166666666666669E-11
DataValue, 5, 1.521E-12, -1.1000000000000001E-10, -3.7500000000000004, 2.5350000000000002E-11, 1.8333333333333336E-09, 1.1666666666667004E-12
DataValue, 5, 1.6140000000000002E-12, -1.1000000000000001E-10, -3.7, 2.6900000000000005E-11, 1.8333333333333336E-09, 1.2000000000000018E-11
DataValue, 5, 1.5930000000000002E-12, -1.2E-10, -3.6500000000000004, 2.6550000000000005E-11, 2E-09, -3.5833333333333307E-11
DataValue, 5, 1.3990000000000002E-12, -1.1000000000000001E-10, -3.6, 2.3316666666666671E-11, 1.8333333333333336E-09, 1.3999999999999984E-11
DataValue, 5, 1.6770000000000002E-12, -1.1000000000000001E-10, -3.5500000000000003, 2.7950000000000004E-11, 1.8333333333333336E-09, 5.3500000000000184E-11
DataValue, 5, 1.7200000000000001E-12, -1.1000000000000001E-10, -3.5000000000000004, 2.8666666666666671E-11, 1.8333333333333336E-09, -2.3333333333333298E-11
DataValue, 5, 1.5370000000000002E-12, -1.1000000000000001E-10, -3.45, 2.5616666666666673E-11, 1.8333333333333336E-09, -2.3833333333333351E-11
DataValue, 5, 1.577E-12, -1.0000000000000002E-10, -3.4000000000000004, 2.6283333333333334E-11, 1.6666666666666669E-09, -5.3333333333333488E-12
DataValue, 5, 1.5050000000000002E-12, -1.1000000000000001E-10, -3.35, 2.5083333333333337E-11, 1.8333333333333336E-09, 1.0166666666666674E-11
DataValue, 5, 1.638E-12, -1.1000000000000001E-10, -3.3000000000000003, 2.7300000000000002E-11, 1.8333333333333336E-09, 1.5766666666666726E-10
DataValue, 5, 2.4510000000000004E-12, -1.1000000000000001E-10, -3.2500000000000004, 4.0850000000000006E-11, 1.8333333333333336E-09, 8.8849999999999946E-10
DataValue, 5, 6.9690000000000007E-12, -1.0000000000000002E-10, -3.2, 1.1615000000000002E-10, 1.6666666666666669E-09, 6.0294999999999954E-09
DataValue, 5, 3.8628E-11, -1.0000000000000002E-10, -3.1500000000000004, 6.4380000000000009E-10, 1.6666666666666669E-09, 3.9271999999999976E-08
DataValue, 5, 2.4260100000000003E-10, -1.0000000000000002E-10, -3.1, 4.0433500000000009E-09, 1.6666666666666669E-09, 2.1154366666666645E-07
DataValue, 5, 1.30789E-09, -1.0000000000000002E-10, -3.0500000000000003, 2.1798166666666666E-08, 1.6666666666666669E-09, 1.3012548333333378E-06
DataValue, 5, 8.05013E-09, -1.0000000000000002E-10, -3.0000000000000004, 1.3416883333333332E-07, 1.6666666666666669E-09, 6.7108849999999934E-06
DataValue, 5, 4.1573199999999995E-08, -1.0000000000000002E-10, -2.95, 6.9288666666666658E-07, 1.6666666666666669E-09, 3.0185644999999974E-05
DataValue, 5, 1.8916399999999999E-07, -1.0000000000000002E-10, -2.9000000000000004, 3.1527333333333333E-06, 1.6666666666666669E-09, 0.00010863013333333325
DataValue, 5, 6.93354E-07, -1.1000000000000001E-10, -2.85, 1.15559E-05, 1.8333333333333336E-09, 0.00032339433333333306
DataValue, 5, 2.12953E-06, -1.1000000000000001E-10, -2.8000000000000003, 3.5492166666666672E-05, 1.8333333333333336E-09, 0.00081370100000000294
DataValue, 5, 5.57556E-06, -1.0000000000000002E-10, -2.7500000000000004, 9.2926000000000011E-05, 1.6666666666666669E-09, 0.0018245616666666654
DataValue, 5, 1.30769E-05, -1.0000000000000002E-10, -2.7, 0.00021794833333333336, 1.6666666666666669E-09, 0.0034711399999999967
DataValue, 5, 2.64024E-05, -1.0000000000000002E-10, -2.6500000000000004, 0.00044004, 1.6666666666666669E-09, 0.0058355166666666609
DataValue, 5, 4.809E-05, -1.0000000000000002E-10, -2.6, 0.0008015, 1.6666666666666669E-09, 0.008927683333333325
DataValue, 5, 7.99685E-05, -1.0000000000000002E-10, -2.5500000000000003, 0.0013328083333333334, 1.6666666666666669E-09, 0.012755999999999988
DataValue, 5, 0.000124626, -1.0000000000000002E-10, -2.5, 0.0020771, 1.6666666666666669E-09, 0.016346083333333324
DataValue, 5, 0.00017804500000000002, -9.0000000000000012E-11, -2.45, 0.0029674166666666672, 1.5000000000000002E-09, 0.019867000000000072
DataValue, 5, 0.00024382800000000002, -1.0000000000000002E-10, -2.4000000000000004, 0.0040638, 1.6666666666666669E-09, 0.023731833333333306
DataValue, 5, 0.000320436, -9.0000000000000012E-11, -2.35, 0.0053406, 1.5000000000000002E-09, 0.02741699999999998
DataValue, 5, 0.00040833000000000004, -9.0000000000000012E-11, -2.3000000000000003, 0.0068055000000000008, 1.5000000000000002E-09, 0.030747666666666642
DataValue, 5, 0.000504922, -1.0000000000000002E-10, -2.25, 0.0084153666666666668, 1.6666666666666669E-09, 0.033988333333333308
DataValue, 5, 0.00061226, -9.0000000000000012E-11, -2.2, 0.010204333333333334, 1.5000000000000002E-09, 0.037259000000000139
DataValue, 5, 0.000728476, -9.0000000000000012E-11, -2.1500000000000004, 0.012141266666666668, 1.5000000000000002E-09, 0.040136499999999971
DataValue, 5, 0.00085307900000000008, -8.0000000000000008E-11, -2.1, 0.014217983333333335, 1.3333333333333335E-09, 0.042818166666666636
DataValue, 5, 0.000985385, -9.0000000000000012E-11, -2.0500000000000003, 0.016423083333333335, 1.5000000000000002E-09, 0.045150666666666624
