
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/16/2019 12:29:12
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #089_LPCVD_trigate_die3_r1c3_W50
MetaData, TestRecord.LinkKey, 5a69ad19-9183-43a2-a0b6-85ac70b78588
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-11, 2E-11, -3.3E-10, 1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.31000000000000005, 0.11000000000000001, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.97826086956521752
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.31818181818181818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.97826086956521752
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.31818181818181818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.97826086956521752
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.31818181818181818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.97826086956521752
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.31818181818181818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.97826086956521752
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.31818181818181818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 6.295E-12, -2.3000000000000003E-10, -5, 1.0491666666666668E-10, 3.8333333333333337E-09, -3.2900000000000129E-10
DataValue, 5, 5.3080000000000004E-12, -1.8000000000000003E-10, -4.95, 8.8466666666666674E-11, 3.0000000000000004E-09, -3.0583333333333455E-10
DataValue, 5, 4.46E-12, -1.8000000000000003E-10, -4.9, 7.4333333333333335E-11, 3.0000000000000004E-09, -2.0000000000000065E-10
DataValue, 5, 4.1080000000000007E-12, -1.8000000000000003E-10, -4.8500000000000005, 6.8466666666666678E-11, 3.0000000000000004E-09, -9.58333333333336E-11
DataValue, 5, 3.8850000000000005E-12, -1.8000000000000003E-10, -4.8000000000000007, 6.4750000000000009E-11, 3.0000000000000004E-09, -9.2999999999999472E-11
DataValue, 5, 3.5500000000000004E-12, -1.7E-10, -4.75, 5.9166666666666682E-11, 2.8333333333333335E-09, -8.16666666666662E-11
DataValue, 5, 3.3950000000000004E-12, -1.7E-10, -4.7, 5.6583333333333345E-11, 2.8333333333333335E-09, -6.6833333333333645E-11
DataValue, 5, 3.1490000000000004E-12, -1.7E-10, -4.65, 5.2483333333333341E-11, 2.8333333333333335E-09, -8.0166666666666984E-11
DataValue, 5, 2.9140000000000003E-12, -1.7E-10, -4.6000000000000005, 4.8566666666666675E-11, 2.8333333333333335E-09, -5.2666666666666918E-11
DataValue, 5, 2.833E-12, -1.6000000000000002E-10, -4.5500000000000007, 4.7216666666666668E-11, 2.666666666666667E-09, -4.4166666666666475E-11
DataValue, 5, 2.649E-12, -1.6000000000000002E-10, -4.5, 4.4150000000000004E-11, 2.666666666666667E-09, -3.866666666666643E-11
DataValue, 5, 2.6010000000000003E-12, -1.7E-10, -4.45, 4.3350000000000004E-11, 2.8333333333333335E-09, -1.2833333333333373E-11
DataValue, 5, 2.5720000000000003E-12, -1.6000000000000002E-10, -4.4, 4.2866666666666671E-11, 2.666666666666667E-09, -2.4666666666666759E-11
DataValue, 5, 2.453E-12, -1.5000000000000003E-10, -4.3500000000000005, 4.0883333333333337E-11, 2.5000000000000005E-09, -1.5333333333333374E-11
DataValue, 5, 2.4800000000000003E-12, -1.6000000000000002E-10, -4.3000000000000007, 4.1333333333333339E-11, 2.666666666666667E-09, -2.0499999999999845E-11
DataValue, 5, 2.3300000000000004E-12, -1.6000000000000002E-10, -4.25, 3.8833333333333341E-11, 2.666666666666667E-09, -3.783333333333317E-11
DataValue, 5, 2.253E-12, -1.6000000000000002E-10, -4.2, 3.755E-11, 2.666666666666667E-09, 1.6666666666658912E-13
DataValue, 5, 2.331E-12, -1.5000000000000003E-10, -4.15, 3.885E-11, 2.5000000000000005E-09, -8.0000000000000273E-12
DataValue, 5, 2.205E-12, -1.6000000000000002E-10, -4.1000000000000005, 3.675E-11, 2.666666666666667E-09, -1.5833333333333334E-11
DataValue, 5, 2.236E-12, -1.5000000000000003E-10, -4.0500000000000007, 3.7266666666666672E-11, 2.5000000000000005E-09, -2.7499999999999824E-11
DataValue, 5, 2.04E-12, -1.5000000000000003E-10, -4, 3.4000000000000005E-11, 2.5000000000000005E-09, -2.4833333333333193E-11
DataValue, 5, 2.0870000000000003E-12, -1.5000000000000003E-10, -3.95, 3.478333333333334E-11, 2.5000000000000005E-09, -8.16666666666668E-12
DataValue, 5, 1.9910000000000003E-12, -1.5000000000000003E-10, -3.9000000000000004, 3.318333333333334E-11, 2.5000000000000005E-09, -2.2833333333333503E-11
DataValue, 5, 1.95E-12, -1.5000000000000003E-10, -3.8500000000000005, 3.25E-11, 2.5000000000000005E-09, 9.4999999999999333E-12
DataValue, 5, 2.048E-12, -1.5000000000000003E-10, -3.8000000000000003, 3.4133333333333334E-11, 2.5000000000000005E-09, -9.1666666666665623E-12
DataValue, 5, 1.8950000000000003E-12, -1.5000000000000003E-10, -3.7500000000000004, 3.1583333333333341E-11, 2.5000000000000005E-09, -2.8166666666666621E-11
DataValue, 5, 1.879E-12, -1.5000000000000003E-10, -3.7, 3.131666666666667E-11, 2.5000000000000005E-09, -6.6666666666667668E-13
DataValue, 5, 1.8910000000000003E-12, -1.5000000000000003E-10, -3.6500000000000004, 3.1516666666666673E-11, 2.5000000000000005E-09, 5.3333333333333488E-12
DataValue, 5, 1.9110000000000002E-12, -1.5000000000000003E-10, -3.6, 3.1850000000000005E-11, 2.5000000000000005E-09, -9.3333333333333447E-12
DataValue, 5, 1.835E-12, -1.5000000000000003E-10, -3.5500000000000003, 3.0583333333333338E-11, 2.5000000000000005E-09, -1.450000000000004E-11
DataValue, 5, 1.8240000000000003E-12, -1.5000000000000003E-10, -3.5000000000000004, 3.0400000000000006E-11, 2.5000000000000005E-09, 1.3666666666666645E-11
DataValue, 5, 1.917E-12, -1.4E-10, -3.45, 3.1950000000000003E-11, 2.3333333333333335E-09, 2.83333333333336E-12
DataValue, 5, 1.8410000000000003E-12, -1.4E-10, -3.4000000000000004, 3.0683333333333342E-11, 2.3333333333333335E-09, -8.6666666666666674E-12
DataValue, 5, 1.8650000000000002E-12, -1.4E-10, -3.35, 3.1083333333333336E-11, 2.3333333333333335E-09, -1.8833333333333375E-11
DataValue, 5, 1.7280000000000001E-12, -1.4E-10, -3.3000000000000003, 2.8800000000000003E-11, 2.3333333333333335E-09, -3.66666666666668E-11
DataValue, 5, 1.6450000000000002E-12, -1.4E-10, -3.2500000000000004, 2.7416666666666669E-11, 2.3333333333333335E-09, -2.8333333333333276E-12
DataValue, 5, 1.711E-12, -1.4E-10, -3.2, 2.851666666666667E-11, 2.3333333333333335E-09, 3.0000000000000127E-12
DataValue, 5, 1.663E-12, -1.3000000000000002E-10, -3.1500000000000004, 2.771666666666667E-11, 2.166666666666667E-09, 1.950000000000002E-11
DataValue, 5, 1.8280000000000003E-12, -1.3000000000000002E-10, -3.1, 3.0466666666666674E-11, 2.166666666666667E-09, -2.83333333333336E-12
DataValue, 5, 1.646E-12, -1.3000000000000002E-10, -3.0500000000000003, 2.7433333333333334E-11, 2.166666666666667E-09, -1.8166666666666778E-11
DataValue, 5, 1.719E-12, -1.3000000000000002E-10, -3.0000000000000004, 2.8650000000000003E-11, 2.166666666666667E-09, 2.500000000000002E-11
DataValue, 5, 1.7960000000000002E-12, -1.3000000000000002E-10, -2.95, 2.9933333333333339E-11, 2.166666666666667E-09, -1.2499999999999978E-11
DataValue, 5, 1.644E-12, -1.3000000000000002E-10, -2.9000000000000004, 2.7400000000000004E-11, 2.166666666666667E-09, -1.8666666666666689E-11
DataValue, 5, 1.684E-12, -1.3000000000000002E-10, -2.85, 2.8066666666666668E-11, 2.166666666666667E-09, 3.333333333333319E-12
DataValue, 5, 1.6640000000000002E-12, -1.3000000000000002E-10, -2.8000000000000003, 2.7733333333333336E-11, 2.166666666666667E-09, -2.4333333333333421E-11
DataValue, 5, 1.5380000000000001E-12, -1.3000000000000002E-10, -2.7500000000000004, 2.5633333333333335E-11, 2.166666666666667E-09, -1.5666666666666645E-11
DataValue, 5, 1.5700000000000002E-12, -1.3000000000000002E-10, -2.7, 2.616666666666667E-11, 2.166666666666667E-09, 2.5666666666666665E-11
DataValue, 5, 1.692E-12, -1.2E-10, -2.6500000000000004, 2.8200000000000003E-11, 2E-09, 2.7499999999999976E-11
DataValue, 5, 1.7350000000000002E-12, -1.3000000000000002E-10, -2.6, 2.891666666666667E-11, 2.166666666666667E-09, -3.6499999999999984E-11
DataValue, 5, 1.473E-12, -1.3000000000000002E-10, -2.5500000000000003, 2.4550000000000002E-11, 2.166666666666667E-09, -2.5166666666666641E-11
DataValue, 5, 1.5840000000000001E-12, -1.3000000000000002E-10, -2.5, 2.6400000000000004E-11, 2.166666666666667E-09, 1.1166666666666657E-11
DataValue, 5, 1.5400000000000001E-12, -1.3000000000000002E-10, -2.45, 2.5666666666666669E-11, 2.166666666666667E-09, 2.7333333333333446E-11
DataValue, 5, 1.7480000000000002E-12, -1.3000000000000002E-10, -2.4000000000000004, 2.9133333333333339E-11, 2.166666666666667E-09, -1.7499999999999988E-11
DataValue, 5, 1.435E-12, -1.2E-10, -2.35, 2.3916666666666668E-11, 2E-09, -3.5166666666666629E-11
DataValue, 5, 1.5370000000000002E-12, -1.2E-10, -2.3000000000000003, 2.5616666666666673E-11, 2E-09, 1.7499999999999988E-11
DataValue, 5, 1.5400000000000001E-12, -1.2E-10, -2.25, 2.5666666666666669E-11, 2E-09, 1.3166666666666623E-11
DataValue, 5, 1.6160000000000002E-12, -1.2E-10, -2.2, 2.6933333333333336E-11, 2E-09, -1.7166666666666727E-11
