
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 12:10:15
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c2_F20
MetaData, TestRecord.LinkKey, 343641c4-ecb8-4caa-bc34-99e473ca39cc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.6000000000000014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 5.4E-12, -2.3E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.54, 0.49, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.5250000000000002E-12, -1.6000000000000002E-10, -5, 4.2083333333333337E-11, 2.666666666666667E-09, -2.2233333333333422E-10
DataValue, 5, 1.858E-12, -1.2E-10, -4.95, 3.0966666666666666E-11, 2E-09, -1.7066666666666727E-10
DataValue, 5, 1.5010000000000002E-12, -1.1000000000000001E-10, -4.9, 2.5016666666666669E-11, 1.8333333333333336E-09, -6.55000000000002E-11
DataValue, 5, 1.4650000000000001E-12, -1.2E-10, -4.8500000000000005, 2.441666666666667E-11, 2E-09, -5.7333333333333549E-11
DataValue, 5, 1.157E-12, -1.1000000000000001E-10, -4.8000000000000007, 1.9283333333333335E-11, 1.8333333333333336E-09, -2.0499999999999878E-11
DataValue, 5, 1.3420000000000001E-12, -1.1000000000000001E-10, -4.75, 2.2366666666666671E-11, 1.8333333333333336E-09, 2.4833333333333193E-11
DataValue, 5, 1.306E-12, -1.1000000000000001E-10, -4.7, 2.1766666666666668E-11, 1.8333333333333336E-09, -3.2333333333333448E-11
DataValue, 5, 1.1480000000000002E-12, -1.1000000000000001E-10, -4.65, 1.9133333333333338E-11, 1.8333333333333336E-09, -3.4500000000000107E-11
DataValue, 5, 1.099E-12, -1.1000000000000001E-10, -4.6000000000000005, 1.8316666666666669E-11, 1.8333333333333336E-09, -4.2833333333333509E-11
DataValue, 5, 8.91E-13, -1.0000000000000002E-10, -4.5500000000000007, 1.4850000000000002E-11, 1.6666666666666669E-09, -1.6999999999999922E-11
DataValue, 5, 9.97E-13, -1.0000000000000002E-10, -4.5, 1.6616666666666668E-11, 1.6666666666666669E-09, 2.5499999999999834E-11
DataValue, 5, 1.044E-12, -1.1000000000000001E-10, -4.45, 1.74E-11, 1.8333333333333336E-09, 7.3333333333333791E-12
DataValue, 5, 1.0410000000000001E-12, -1.0000000000000002E-10, -4.4, 1.7350000000000003E-11, 1.6666666666666669E-09, -1.4333333333333355E-11
DataValue, 5, 9.5800000000000016E-13, -1.0000000000000002E-10, -4.3500000000000005, 1.5966666666666669E-11, 1.6666666666666669E-09, -3.616666666666682E-11
DataValue, 5, 8.24E-13, -1.1000000000000001E-10, -4.3000000000000007, 1.3733333333333334E-11, 1.8333333333333336E-09, -1.79999999999999E-11
DataValue, 5, 8.5000000000000011E-13, -1.1000000000000001E-10, -4.25, 1.4166666666666669E-11, 1.8333333333333336E-09, 1.0000000000000107E-12
DataValue, 5, 8.300000000000001E-13, -1.0000000000000002E-10, -4.2, 1.3833333333333336E-11, 1.6666666666666669E-09, -7.8333333333333725E-12
DataValue, 5, 8.0300000000000011E-13, -9.0000000000000012E-11, -4.15, 1.3383333333333335E-11, 1.5000000000000002E-09, 2.0166666666666736E-11
DataValue, 5, 9.51E-13, -1.0000000000000002E-10, -4.1000000000000005, 1.5850000000000002E-11, 1.6666666666666669E-09, 6.33333333333336E-12
DataValue, 5, 8.4100000000000005E-13, -1.0000000000000002E-10, -4.0500000000000007, 1.4016666666666669E-11, 1.6666666666666669E-09, -2.2666666666666553E-11
DataValue, 5, 8.1500000000000006E-13, -1.1000000000000001E-10, -4, 1.3583333333333335E-11, 1.8333333333333336E-09, -1.1833333333333281E-11
DataValue, 5, 7.7000000000000005E-13, -1.0000000000000002E-10, -3.95, 1.2833333333333334E-11, 1.6666666666666669E-09, -2.1333333333333408E-11
DataValue, 5, 6.870000000000001E-13, -1.0000000000000002E-10, -3.9000000000000004, 1.1450000000000002E-11, 1.6666666666666669E-09, -3.2000000000000109E-11
DataValue, 5, 5.7800000000000006E-13, -1.0000000000000002E-10, -3.8500000000000005, 9.633333333333335E-12, 1.6666666666666669E-09, 1.2333333333333325E-11
DataValue, 5, 7.6100000000000009E-13, -1.0000000000000002E-10, -3.8000000000000003, 1.2683333333333335E-11, 1.6666666666666669E-09, 3.0333333333333306E-11
DataValue, 5, 7.6000000000000009E-13, -9.0000000000000012E-11, -3.7500000000000004, 1.2666666666666668E-11, 1.5000000000000002E-09, -1.8333333333333448E-12
DataValue, 5, 7.5E-13, -1.0000000000000002E-10, -3.7, 1.25E-11, 1.6666666666666669E-09, 7.33333333333333E-12
DataValue, 5, 8.0400000000000011E-13, -9.0000000000000012E-11, -3.6500000000000004, 1.3400000000000002E-11, 1.5000000000000002E-09, 4.1666666666666644E-12
DataValue, 5, 7.75E-13, -9.0000000000000012E-11, -3.6, 1.2916666666666667E-11, 1.5000000000000002E-09, -2.6833333333333318E-11
DataValue, 5, 6.4300000000000009E-13, -9.0000000000000012E-11, -3.5500000000000003, 1.0716666666666668E-11, 1.5000000000000002E-09, -2.7833333333333425E-11
DataValue, 5, 6.08E-13, -9.0000000000000012E-11, -3.5000000000000004, 1.0133333333333335E-11, 1.5000000000000002E-09, -4.9999999999999141E-13
DataValue, 5, 6.400000000000001E-13, -9.0000000000000012E-11, -3.45, 1.0666666666666669E-11, 1.5000000000000002E-09, 1.6833333333333311E-11
DataValue, 5, 7.09E-13, -8.0000000000000008E-11, -3.4000000000000004, 1.1816666666666668E-11, 1.3333333333333335E-09, 1.5666666666666661E-11
DataValue, 5, 7.340000000000001E-13, -9.0000000000000012E-11, -3.35, 1.2233333333333336E-11, 1.5000000000000002E-09, -1.2499999999999994E-11
DataValue, 5, 6.34E-13, -9.0000000000000012E-11, -3.3000000000000003, 1.0566666666666667E-11, 1.5000000000000002E-09, -2.4833333333333445E-11
DataValue, 5, 5.85E-13, -9.0000000000000012E-11, -3.2500000000000004, 9.75E-12, 1.5000000000000002E-09, 0
DataValue, 5, 6.34E-13, -9.0000000000000012E-11, -3.2, 1.0566666666666667E-11, 1.5000000000000002E-09, 4.6666666666666724E-12
DataValue, 5, 6.13E-13, -9.0000000000000012E-11, -3.1500000000000004, 1.0216666666666668E-11, 1.5000000000000002E-09, -4.9999999999999141E-13
DataValue, 5, 6.31E-13, -9.0000000000000012E-11, -3.1, 1.0516666666666668E-11, 1.5000000000000002E-09, 1.5999999999999984E-11
DataValue, 5, 7.09E-13, -9.0000000000000012E-11, -3.0500000000000003, 1.1816666666666668E-11, 1.5000000000000002E-09, -1.1666666666666733E-12
DataValue, 5, 6.2400000000000007E-13, -9.0000000000000012E-11, -3.0000000000000004, 1.0400000000000001E-11, 1.5000000000000002E-09, -2.0499999999999984E-11
DataValue, 5, 5.86E-13, -9.0000000000000012E-11, -2.95, 9.7666666666666672E-12, 1.5000000000000002E-09, -2.3999999999999972E-11
DataValue, 5, 4.8000000000000008E-13, -9.0000000000000012E-11, -2.9000000000000004, 8.0000000000000015E-12, 1.5000000000000002E-09, -1.5666666666666645E-11
DataValue, 5, 4.92E-13, -9.0000000000000012E-11, -2.85, 8.2000000000000014E-12, 1.5000000000000002E-09, 8.3333333333333288E-12
DataValue, 5, 5.3000000000000006E-13, -9.0000000000000012E-11, -2.8000000000000003, 8.8333333333333351E-12, 1.5000000000000002E-09, 1.0500000000000043E-11
DataValue, 5, 5.5500000000000006E-13, -9.0000000000000012E-11, -2.7500000000000004, 9.250000000000002E-12, 1.5000000000000002E-09, 8.99999999999999E-12
DataValue, 5, 5.84E-13, -9.0000000000000012E-11, -2.7, 9.7333333333333349E-12, 1.5000000000000002E-09, 4.4999999999999869E-12
DataValue, 5, 5.82E-13, -1.0000000000000002E-10, -2.6500000000000004, 9.7000000000000011E-12, 1.6666666666666669E-09, -6.8333333333333388E-12
DataValue, 5, 5.43E-13, -1.0000000000000002E-10, -2.6, 9.05E-12, 1.6666666666666669E-09, -1.3666666666666662E-11
DataValue, 5, 5E-13, -9.0000000000000012E-11, -2.5500000000000003, 8.3333333333333336E-12, 1.5000000000000002E-09, -3.3333333333333834E-13
DataValue, 5, 5.41E-13, -9.0000000000000012E-11, -2.5, 9.0166666666666665E-12, 1.5000000000000002E-09, 1.6666666666668533E-13
DataValue, 5, 5.0100000000000009E-13, -9.0000000000000012E-11, -2.45, 8.3500000000000022E-12, 1.5000000000000002E-09, 1.1833333333333386E-11
DataValue, 5, 6.12E-13, -9.0000000000000012E-11, -2.4000000000000004, 1.0200000000000001E-11, 1.5000000000000002E-09, 1.4333333333333307E-11
DataValue, 5, 5.87E-13, -9.0000000000000012E-11, -2.35, 9.7833333333333341E-12, 1.5000000000000002E-09, -1.5666666666666661E-11
DataValue, 5, 5.18E-13, -8.0000000000000008E-11, -2.3000000000000003, 8.6333333333333336E-12, 1.3333333333333335E-09, -9.99999999999999E-13
DataValue, 5, 5.81E-13, -9.0000000000000012E-11, -2.25, 9.6833333333333341E-12, 1.5000000000000002E-09, -1.7499999999999982E-11
