
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:43:27
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r2c1_W200_S70
MetaData, TestRecord.LinkKey, ece11251-da56-4c90-9d0e-d9c0ec4d078d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 4.3E-12, -1.4E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.24, 0.059, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 1.9740000000000003E-12, -1.4E-10, -5, 3.2900000000000004E-11, 2.3333333333333335E-09, -1.3033333333333376E-10
DataValue, 5, 1.5830000000000002E-12, -1.1000000000000001E-10, -4.95, 2.6383333333333339E-11, 1.8333333333333336E-09, -8.4000000000000317E-11
DataValue, 5, 1.4700000000000002E-12, -1.0000000000000002E-10, -4.9, 2.4500000000000003E-11, 1.6666666666666669E-09, -3.50000000000002E-12
DataValue, 5, 1.5620000000000002E-12, -1.0000000000000002E-10, -4.8500000000000005, 2.6033333333333338E-11, 1.6666666666666669E-09, -6.9666666666666891E-11
DataValue, 5, 1.0520000000000002E-12, -1.1000000000000001E-10, -4.8000000000000007, 1.7533333333333338E-11, 1.8333333333333336E-09, -8.4666666666666245E-11
DataValue, 5, 1.0540000000000002E-12, -1.0000000000000002E-10, -4.75, 1.7566666666666669E-11, 1.6666666666666669E-09, 2.5999999999999823E-11
DataValue, 5, 1.2080000000000001E-12, -1.0000000000000002E-10, -4.7, 2.0133333333333334E-11, 1.6666666666666669E-09, -2.83333333333334E-12
DataValue, 5, 1.0370000000000001E-12, -1.0000000000000002E-10, -4.65, 1.7283333333333336E-11, 1.6666666666666669E-09, -6.00000000000002E-12
DataValue, 5, 1.172E-12, -1.0000000000000002E-10, -4.6000000000000005, 1.9533333333333334E-11, 1.6666666666666669E-09, 1.166666666666641E-12
DataValue, 5, 1.044E-12, -1.0000000000000002E-10, -4.5500000000000007, 1.74E-11, 1.6666666666666669E-09, -5.1833333333333057E-11
DataValue, 5, 8.6100000000000007E-13, -1.1000000000000001E-10, -4.5, 1.4350000000000001E-11, 1.8333333333333336E-09, -2.4166666666666519E-11
DataValue, 5, 8.9900000000000011E-13, -1.0000000000000002E-10, -4.45, 1.4983333333333335E-11, 1.6666666666666669E-09, -1.533333333333339E-11
DataValue, 5, 7.6900000000000006E-13, -1.0000000000000002E-10, -4.4, 1.2816666666666667E-11, 1.6666666666666669E-09, -1.5500000000000043E-11
DataValue, 5, 8.060000000000001E-13, -1.0000000000000002E-10, -4.3500000000000005, 1.3433333333333336E-11, 1.6666666666666669E-09, 1.550000000000006E-11
DataValue, 5, 8.6200000000000006E-13, -1.0000000000000002E-10, -4.3000000000000007, 1.4366666666666668E-11, 1.6666666666666669E-09, -1.5999999999999912E-11
DataValue, 5, 7.100000000000001E-13, -9.0000000000000012E-11, -4.25, 1.1833333333333336E-11, 1.5000000000000002E-09, 1.0666666666666635E-11
DataValue, 5, 9.26E-13, -9.0000000000000012E-11, -4.2, 1.5433333333333337E-11, 1.5000000000000002E-09, 3.7833333333333455E-11
DataValue, 5, 9.3700000000000015E-13, -9.0000000000000012E-11, -4.15, 1.5616666666666668E-11, 1.5000000000000002E-09, 1.450000000000004E-11
DataValue, 5, 1.013E-12, -9.0000000000000012E-11, -4.1000000000000005, 1.6883333333333336E-11, 1.5000000000000002E-09, -3.66666666666668E-11
DataValue, 5, 7.1700000000000008E-13, -9.0000000000000012E-11, -4.0500000000000007, 1.1950000000000001E-11, 1.5000000000000002E-09, -3.5999999999999818E-11
DataValue, 5, 7.97E-13, -9.0000000000000012E-11, -4, 1.3283333333333335E-11, 1.5000000000000002E-09, 2.0666666666666563E-11
DataValue, 5, 8.4100000000000005E-13, -9.0000000000000012E-11, -3.95, 1.4016666666666669E-11, 1.5000000000000002E-09, -4.8833333333333507E-11
DataValue, 5, 5.0400000000000007E-13, -9.0000000000000012E-11, -3.9000000000000004, 8.4000000000000014E-12, 1.5000000000000002E-09, -4.8666666666666841E-11
DataValue, 5, 5.4900000000000008E-13, -9.0000000000000012E-11, -3.8500000000000005, 9.150000000000002E-12, 1.5000000000000002E-09, 9.99999999999999E-12
DataValue, 5, 5.64E-13, -9.0000000000000012E-11, -3.8000000000000003, 9.4000000000000011E-12, 1.5000000000000002E-09, 1.3333333333333308E-11
DataValue, 5, 6.29E-13, -9.0000000000000012E-11, -3.7500000000000004, 1.0483333333333334E-11, 1.5000000000000002E-09, 1.0666666666666665E-11
DataValue, 5, 6.28E-13, -9.0000000000000012E-11, -3.7, 1.0466666666666669E-11, 1.5000000000000002E-09, -2.4166666666666641E-11
DataValue, 5, 4.8400000000000006E-13, -9.0000000000000012E-11, -3.6500000000000004, 8.0666666666666676E-12, 1.5000000000000002E-09, -6.1666666666666785E-12
DataValue, 5, 5.91E-13, -9.0000000000000012E-11, -3.6, 9.85E-12, 1.5000000000000002E-09, 3.5499999999999968E-11
DataValue, 5, 6.9700000000000006E-13, -9.0000000000000012E-11, -3.5500000000000003, 1.1616666666666668E-11, 1.5000000000000002E-09, 1.1333333333333377E-11
DataValue, 5, 6.59E-13, -9.0000000000000012E-11, -3.5000000000000004, 1.0983333333333334E-11, 1.5000000000000002E-09, 3.8333333333333427E-12
DataValue, 5, 7.2000000000000006E-13, -9.0000000000000012E-11, -3.45, 1.2000000000000002E-11, 1.5000000000000002E-09, 2.4833333333333319E-11
DataValue, 5, 8.0800000000000009E-13, -8.0000000000000008E-11, -3.4000000000000004, 1.3466666666666668E-11, 1.3333333333333335E-09, -2.6333333333333326E-11
DataValue, 5, 5.62E-13, -9.0000000000000012E-11, -3.35, 9.3666666666666673E-12, 1.5000000000000002E-09, -3.0166666666666634E-11
DataValue, 5, 6.2700000000000005E-13, -9.0000000000000012E-11, -3.3000000000000003, 1.0450000000000002E-11, 1.5000000000000002E-09, 1.8500000000000069E-11
DataValue, 5, 6.7300000000000006E-13, -9.0000000000000012E-11, -3.2500000000000004, 1.1216666666666668E-11, 1.5000000000000002E-09, -1.4166666666666669E-11
DataValue, 5, 5.42E-13, -9.0000000000000012E-11, -3.2, 9.0333333333333335E-12, 1.5000000000000002E-09, -2.0499999999999968E-11
DataValue, 5, 5.5000000000000008E-13, -9.0000000000000012E-11, -3.1500000000000004, 9.1666666666666689E-12, 1.5000000000000002E-09, -6.4999999999999848E-12
DataValue, 5, 5.0300000000000008E-13, -9.0000000000000012E-11, -3.1, 8.3833333333333344E-12, 1.5000000000000002E-09, -1.1000000000000004E-11
DataValue, 5, 4.8400000000000006E-13, -9.0000000000000012E-11, -3.0500000000000003, 8.0666666666666676E-12, 1.5000000000000002E-09, 4.8333333333333465E-12
DataValue, 5, 5.3200000000000006E-13, -9.0000000000000012E-11, -3.0000000000000004, 8.8666666666666674E-12, 1.5000000000000002E-09, 2.0333333333333315E-11
DataValue, 5, 6.06E-13, -9.0000000000000012E-11, -2.95, 1.0100000000000001E-11, 1.5000000000000002E-09, 1.3499999999999994E-11
DataValue, 5, 6.13E-13, -9.0000000000000012E-11, -2.9000000000000004, 1.0216666666666668E-11, 1.5000000000000002E-09, -6.0000000000000092E-12
DataValue, 5, 5.7E-13, -8.0000000000000008E-11, -2.85, 9.5E-12, 1.3333333333333335E-09, -5.9166666666666617E-11
DataValue, 5, 2.58E-13, -8.0000000000000008E-11, -2.8000000000000003, 4.3000000000000007E-12, 1.3333333333333335E-09, -3.7500000000000116E-11
DataValue, 5, 3.4500000000000004E-13, -8.0000000000000008E-11, -2.7500000000000004, 5.7500000000000011E-12, 1.3333333333333335E-09, 3.2999999999999977E-11
DataValue, 5, 4.5600000000000008E-13, -8.0000000000000008E-11, -2.7, 7.6000000000000015E-12, 1.3333333333333335E-09, 5.2833333333333287E-11
DataValue, 5, 6.62E-13, -9.0000000000000012E-11, -2.6500000000000004, 1.1033333333333335E-11, 1.5000000000000002E-09, -1.3500000000000002E-11
DataValue, 5, 3.75E-13, -9.0000000000000012E-11, -2.6, 6.25E-12, 1.5000000000000002E-09, -2.4833333333333319E-11
DataValue, 5, 5.13E-13, -9.0000000000000012E-11, -2.5500000000000003, 8.55E-12, 1.5000000000000002E-09, 2.6666666666666744E-12
DataValue, 5, 3.9100000000000005E-13, -1.0000000000000002E-10, -2.5, 6.5166666666666679E-12, 1.6666666666666669E-09, 8.83333333333332E-12
DataValue, 5, 5.66E-13, -9.0000000000000012E-11, -2.45, 9.4333333333333334E-12, 1.5000000000000002E-09, 1.88333333333334E-11
DataValue, 5, 5.0400000000000007E-13, -9.0000000000000012E-11, -2.4000000000000004, 8.4000000000000014E-12, 1.5000000000000002E-09, 5.9333333333333309E-11
DataValue, 5, 9.2200000000000011E-13, -9.0000000000000012E-11, -2.35, 1.5366666666666669E-11, 1.5000000000000002E-09, 1.7183333333333318E-10
DataValue, 5, 1.535E-12, -9.0000000000000012E-11, -2.3000000000000003, 2.5583333333333335E-11, 1.5000000000000002E-09, 5.069999999999997E-10
