
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 11:45:03
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c1_W20_S70
MetaData, TestRecord.LinkKey, 3b5c14eb-8e06-4002-864f-79afc5c2594c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.8000000000000007
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 6E-12, -1.1E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.54, 0.4, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.91836734693877542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.91836734693877542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.91836734693877542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.91836734693877542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.91836734693877542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.5010000000000003E-12, -1.8000000000000003E-10, -5, 4.1683333333333343E-11, 3.0000000000000004E-09, -1.0733333333333382E-10
DataValue, 5, 2.1790000000000003E-12, -1.4E-10, -4.95, 3.6316666666666672E-11, 2.3333333333333335E-09, -9.0166666666667053E-11
DataValue, 5, 1.96E-12, -1.3000000000000002E-10, -4.9, 3.266666666666667E-11, 2.166666666666667E-09, -7.0166666666666916E-11
DataValue, 5, 1.7580000000000002E-12, -1.3000000000000002E-10, -4.8500000000000005, 2.9300000000000005E-11, 2.166666666666667E-09, -3.6166666666666807E-11
DataValue, 5, 1.7430000000000002E-12, -1.4E-10, -4.8000000000000007, 2.9050000000000002E-11, 2.3333333333333335E-09, -7.94999999999996E-11
DataValue, 5, 1.281E-12, -1.3000000000000002E-10, -4.75, 2.1350000000000003E-11, 2.166666666666667E-09, -7.1833333333332943E-11
DataValue, 5, 1.312E-12, -1.3000000000000002E-10, -4.7, 2.1866666666666669E-11, 2.166666666666667E-09, 4.6666666666666934E-12
DataValue, 5, 1.3090000000000002E-12, -1.2E-10, -4.65, 2.181666666666667E-11, 2E-09, 5.0000000000000328E-12
DataValue, 5, 1.3420000000000001E-12, -1.3000000000000002E-10, -4.6000000000000005, 2.2366666666666671E-11, 2.166666666666667E-09, -2.5833333333333432E-11
DataValue, 5, 1.1540000000000001E-12, -1.2E-10, -4.5500000000000007, 1.9233333333333336E-11, 2E-09, -4.19999999999998E-11
DataValue, 5, 1.09E-12, -1.2E-10, -4.5, 1.8166666666666669E-11, 2E-09, 1.3333333333333152E-12
DataValue, 5, 1.162E-12, -1.2E-10, -4.45, 1.9366666666666668E-11, 2E-09, -1.7000000000000074E-11
DataValue, 5, 9.88E-13, -1.2E-10, -4.4, 1.6466666666666667E-11, 2E-09, -7.8333333333333725E-12
DataValue, 5, 1.115E-12, -1.2E-10, -4.3500000000000005, 1.8583333333333334E-11, 2E-09, 1.4833333333333411E-11
DataValue, 5, 1.0770000000000002E-12, -1.2E-10, -4.3000000000000007, 1.7950000000000003E-11, 2E-09, -1.5333333333333238E-11
DataValue, 5, 1.023E-12, -1.2E-10, -4.25, 1.7050000000000002E-11, 2E-09, -4.9999999999999884E-12
DataValue, 5, 1.047E-12, -1.2E-10, -4.2, 1.7450000000000002E-11, 2E-09, -2.7833333333333425E-11
DataValue, 5, 8.5600000000000009E-13, -1.1000000000000001E-10, -4.15, 1.4266666666666669E-11, 1.8333333333333336E-09, -1.2000000000000072E-11
DataValue, 5, 9.75E-13, -1.1000000000000001E-10, -4.1000000000000005, 1.625E-11, 1.8333333333333336E-09, 2.5666666666666762E-11
DataValue, 5, 1.0100000000000001E-12, -1.2E-10, -4.0500000000000007, 1.6833333333333337E-11, 2E-09, 5.8333333333333471E-12
DataValue, 5, 1.0100000000000001E-12, -1.2E-10, -4, 1.6833333333333337E-11, 2E-09, 7.3333333333332822E-12
DataValue, 5, 1.0540000000000002E-12, -1.1000000000000001E-10, -3.95, 1.7566666666666669E-11, 1.8333333333333336E-09, -1.5000000000000065E-11
DataValue, 5, 9.2000000000000012E-13, -1.2E-10, -3.9000000000000004, 1.5333333333333335E-11, 2E-09, -4.1833333333333486E-11
DataValue, 5, 8.0300000000000011E-13, -1.1000000000000001E-10, -3.8500000000000005, 1.3383333333333335E-11, 1.8333333333333336E-09, -1.7666666666666657E-11
DataValue, 5, 8.1400000000000007E-13, -1.1000000000000001E-10, -3.8000000000000003, 1.3566666666666668E-11, 1.8333333333333336E-09, 8.8333333333333368E-12
DataValue, 5, 8.5600000000000009E-13, -1.1000000000000001E-10, -3.7500000000000004, 1.4266666666666669E-11, 1.8333333333333336E-09, 1.6333333333333338E-11
DataValue, 5, 9.1200000000000015E-13, -1.2E-10, -3.7, 1.5200000000000003E-11, 2E-09, 2.2833333333333322E-11
DataValue, 5, 9.9300000000000011E-13, -1.1000000000000001E-10, -3.6500000000000004, 1.6550000000000004E-11, 1.8333333333333336E-09, -3.4333333333333331E-11
DataValue, 5, 7.06E-13, -1.2E-10, -3.6, 1.1766666666666667E-11, 2E-09, -3.4666666666666657E-11
DataValue, 5, 7.8500000000000009E-13, -1.1000000000000001E-10, -3.5500000000000003, 1.3083333333333335E-11, 1.8333333333333336E-09, 1.883333333333341E-11
DataValue, 5, 8.19E-13, -1.2E-10, -3.5000000000000004, 1.3650000000000001E-11, 2E-09, -9.6666666666666672E-12
DataValue, 5, 7.27E-13, -1.2E-10, -3.45, 1.2116666666666668E-11, 2E-09, 1.0166666666666657E-11
DataValue, 5, 8.8000000000000009E-13, -1.1000000000000001E-10, -3.4000000000000004, 1.4666666666666668E-11, 1.8333333333333336E-09, 1.4333333333333323E-11
DataValue, 5, 8.1300000000000007E-13, -1.2E-10, -3.35, 1.3550000000000001E-11, 2E-09, -2.0166666666666629E-11
DataValue, 5, 7.590000000000001E-13, -1.1000000000000001E-10, -3.3000000000000003, 1.2650000000000003E-11, 1.8333333333333336E-09, -8.33333333333335E-12
DataValue, 5, 7.6300000000000008E-13, -1.2E-10, -3.2500000000000004, 1.2716666666666669E-11, 2E-09, -2.999999999999998E-11
DataValue, 5, 5.7900000000000006E-13, -1.1000000000000001E-10, -3.2, 9.6500000000000019E-12, 1.8333333333333336E-09, -5.5000000000000182E-12
DataValue, 5, 7.3E-13, -1.1000000000000001E-10, -3.1500000000000004, 1.2166666666666667E-11, 1.8333333333333336E-09, 2.7499999999999976E-11
DataValue, 5, 7.4400000000000006E-13, -1.1000000000000001E-10, -3.1, 1.2400000000000002E-11, 1.8333333333333336E-09, -2.8333333333333114E-12
DataValue, 5, 7.1300000000000009E-13, -1.1000000000000001E-10, -3.0500000000000003, 1.1883333333333335E-11, 1.8333333333333336E-09, -6.6666666666666994E-12
DataValue, 5, 7.04E-13, -1.2E-10, -3.0000000000000004, 1.1733333333333335E-11, 2E-09, -1.7833333333333327E-11
DataValue, 5, 6.06E-13, -1.1000000000000001E-10, -2.95, 1.0100000000000001E-11, 1.8333333333333336E-09, -2.0833333333333307E-11
DataValue, 5, 5.7900000000000006E-13, -1.2E-10, -2.9000000000000004, 9.6500000000000019E-12, 2E-09, -3.3333333333333834E-13
DataValue, 5, 6.0400000000000005E-13, -1.1000000000000001E-10, -2.85, 1.0066666666666667E-11, 1.8333333333333336E-09, 1.2333333333333309E-11
DataValue, 5, 6.53E-13, -1.1000000000000001E-10, -2.8000000000000003, 1.0883333333333334E-11, 1.8333333333333336E-09, 1.550000000000006E-11
DataValue, 5, 6.9700000000000006E-13, -1.0000000000000002E-10, -2.7500000000000004, 1.1616666666666668E-11, 1.6666666666666669E-09, -2.9999999999999965E-12
DataValue, 5, 6.35E-13, -1.0000000000000002E-10, -2.7, 1.0583333333333334E-11, 1.6666666666666669E-09, -9.8333333333333365E-12
DataValue, 5, 6.38E-13, -1.1000000000000001E-10, -2.6500000000000004, 1.0633333333333333E-11, 1.8333333333333336E-09, -7.9999999999999918E-12
DataValue, 5, 5.87E-13, -1.1000000000000001E-10, -2.6, 9.7833333333333341E-12, 1.8333333333333336E-09, 4.33333333333335E-12
DataValue, 5, 6.640000000000001E-13, -1.1000000000000001E-10, -2.5500000000000003, 1.1066666666666669E-11, 1.8333333333333336E-09, 2.7833333333333315E-11
DataValue, 5, 7.54E-13, -1.1000000000000001E-10, -2.5, 1.2566666666666668E-11, 1.8333333333333336E-09, 1.1833333333333317E-11
DataValue, 5, 7.350000000000001E-13, -1.1000000000000001E-10, -2.45, 1.2250000000000001E-11, 1.8333333333333336E-09, -2.2500000000000084E-11
DataValue, 5, 6.1900000000000009E-13, -1.1000000000000001E-10, -2.4000000000000004, 1.0316666666666668E-11, 1.8333333333333336E-09, -6.4999999999999848E-12
DataValue, 5, 6.9600000000000006E-13, -1.1000000000000001E-10, -2.35, 1.1600000000000002E-11, 1.8333333333333336E-09, -7.8333333333333224E-12
DataValue, 5, 5.7200000000000009E-13, -1.1000000000000001E-10, -2.3000000000000003, 9.533333333333335E-12, 1.8333333333333336E-09, -1.1833333333333333E-11
DataValue, 5, 6.2500000000000006E-13, -1.2E-10, -2.25, 1.0416666666666668E-11, 2E-09, 1.6166666666666653E-11
DataValue, 5, 6.6900000000000008E-13, -1.1000000000000001E-10, -2.2, 1.1150000000000002E-11, 1.8333333333333336E-09, 1.3833333333333376E-11
DataValue, 5, 7.08E-13, -1.1000000000000001E-10, -2.1500000000000004, 1.18E-11, 1.8333333333333336E-09, -1.2333333333333325E-11
