
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 11:12:55
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c1_W70_S70
MetaData, TestRecord.LinkKey, 9c3e772f-fb7e-4dc3-8831-28108b5409e2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.6000000000000014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 7.7E-12, -2.1E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.53, 0.36, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.967E-12, -2.0000000000000003E-10, -5, 4.9450000000000008E-11, 3.3333333333333338E-09, -2.0766666666666753E-10
DataValue, 5, 2.344E-12, -1.5000000000000003E-10, -4.95, 3.9066666666666669E-11, 2.5000000000000005E-09, -1.3633333333333382E-10
DataValue, 5, 2.1490000000000002E-12, -1.5000000000000003E-10, -4.9, 3.5816666666666674E-11, 2.5000000000000005E-09, -7.3000000000000226E-11
DataValue, 5, 1.906E-12, -1.5000000000000003E-10, -4.8500000000000005, 3.1766666666666672E-11, 2.5000000000000005E-09, -6.61666666666669E-11
DataValue, 5, 1.7520000000000002E-12, -1.5000000000000003E-10, -4.8000000000000007, 2.9200000000000006E-11, 2.5000000000000005E-09, -4.9499999999999764E-11
DataValue, 5, 1.6090000000000001E-12, -1.4E-10, -4.75, 2.6816666666666669E-11, 2.3333333333333335E-09, -6.1333333333333044E-11
DataValue, 5, 1.3840000000000002E-12, -1.5000000000000003E-10, -4.7, 2.3066666666666669E-11, 2.5000000000000005E-09, -3.5500000000000129E-11
DataValue, 5, 1.3960000000000001E-12, -1.6000000000000002E-10, -4.65, 2.3266666666666669E-11, 2.666666666666667E-09, 2.8333333333333724E-12
DataValue, 5, 1.4010000000000002E-12, -1.5000000000000003E-10, -4.6000000000000005, 2.3350000000000005E-11, 2.5000000000000005E-09, -2.4833333333333445E-11
DataValue, 5, 1.247E-12, -1.4E-10, -4.5500000000000007, 2.0783333333333333E-11, 2.3333333333333335E-09, -1.7666666666666628E-11
DataValue, 5, 1.295E-12, -1.5000000000000003E-10, -4.5, 2.1583333333333333E-11, 2.5000000000000005E-09, -1.5499999999999888E-11
DataValue, 5, 1.1540000000000001E-12, -1.4E-10, -4.45, 1.9233333333333336E-11, 2.3333333333333335E-09, -2.016666666666672E-11
DataValue, 5, 1.174E-12, -1.3000000000000002E-10, -4.4, 1.9566666666666668E-11, 2.166666666666667E-09, 5.6666666666667125E-12
DataValue, 5, 1.1880000000000002E-12, -1.3000000000000002E-10, -4.3500000000000005, 1.9800000000000005E-11, 2.166666666666667E-09, -1.6666666666666732E-11
DataValue, 5, 1.074E-12, -1.3000000000000002E-10, -4.3000000000000007, 1.79E-11, 2.166666666666667E-09, -2.1999999999999911E-11
DataValue, 5, 1.0560000000000002E-12, -1.3000000000000002E-10, -4.25, 1.7600000000000003E-11, 2.166666666666667E-09, -5.1666666666666407E-12
DataValue, 5, 1.043E-12, -1.3000000000000002E-10, -4.2, 1.7383333333333334E-11, 2.166666666666667E-09, 5.1666666666666868E-12
DataValue, 5, 1.0870000000000001E-12, -1.3000000000000002E-10, -4.15, 1.8116666666666669E-11, 2.166666666666667E-09, -6.4999999999999816E-12
DataValue, 5, 1.0040000000000002E-12, -1.4E-10, -4.1000000000000005, 1.6733333333333338E-11, 2.3333333333333335E-09, -2.6333333333333459E-11
DataValue, 5, 9.29E-13, -1.4E-10, -4.0500000000000007, 1.5483333333333333E-11, 2.3333333333333335E-09, -4.8333333333333683E-12
DataValue, 5, 9.75E-13, -1.4E-10, -4, 1.625E-11, 2.3333333333333335E-09, -6.8333333333332928E-12
DataValue, 5, 8.8800000000000005E-13, -1.3000000000000002E-10, -3.95, 1.48E-11, 2.166666666666667E-09, -1.7000000000000025E-11
DataValue, 5, 8.7300000000000012E-13, -1.4E-10, -3.9000000000000004, 1.4550000000000002E-11, 2.3333333333333335E-09, -2.1666666666666718E-11
DataValue, 5, 7.580000000000001E-13, -1.3000000000000002E-10, -3.8500000000000005, 1.2633333333333336E-11, 2.166666666666667E-09, 8.333333333333459E-13
DataValue, 5, 8.780000000000001E-13, -1.3000000000000002E-10, -3.8000000000000003, 1.4633333333333337E-11, 2.166666666666667E-09, 1.0833333333333302E-11
DataValue, 5, 8.23E-13, -1.3000000000000002E-10, -3.7500000000000004, 1.3716666666666667E-11, 2.166666666666667E-09, -5.8333333333333568E-12
DataValue, 5, 8.43E-13, -1.3000000000000002E-10, -3.7, 1.4050000000000001E-11, 2.166666666666667E-09, 2.8333333333333437E-12
DataValue, 5, 8.4000000000000006E-13, -1.4E-10, -3.6500000000000004, 1.4000000000000002E-11, 2.3333333333333335E-09, -2.6999999999999971E-11
DataValue, 5, 6.81E-13, -1.3000000000000002E-10, -3.6, 1.1350000000000002E-11, 2.166666666666667E-09, -9.99999999999999E-12
DataValue, 5, 7.8000000000000011E-13, -1.3000000000000002E-10, -3.5500000000000003, 1.3000000000000002E-11, 2.166666666666667E-09, 1.4333333333333387E-11
DataValue, 5, 7.6700000000000006E-13, -1.3000000000000002E-10, -3.5000000000000004, 1.2783333333333335E-11, 2.166666666666667E-09, -1.5000000000000063E-12
DataValue, 5, 7.71E-13, -1.3000000000000002E-10, -3.45, 1.2850000000000001E-11, 2.166666666666667E-09, 3.9999999999999959E-12
DataValue, 5, 7.9100000000000006E-13, -1.3000000000000002E-10, -3.4000000000000004, 1.3183333333333335E-11, 2.166666666666667E-09, -2.9999999999999965E-12
DataValue, 5, 7.53E-13, -1.3000000000000002E-10, -3.35, 1.2550000000000001E-11, 2.166666666666667E-09, -4.4999999999999869E-12
DataValue, 5, 7.6400000000000008E-13, -1.2E-10, -3.3000000000000003, 1.2733333333333336E-11, 2E-09, -5.1666666666666868E-12
DataValue, 5, 7.2200000000000005E-13, -1.3000000000000002E-10, -3.2500000000000004, 1.2033333333333334E-11, 2.166666666666667E-09, 3.9999999999999959E-12
DataValue, 5, 7.8800000000000008E-13, -1.3000000000000002E-10, -3.2, 1.3133333333333336E-11, 2.166666666666667E-09, 5.6666666666666552E-12
DataValue, 5, 7.56E-13, -1.3000000000000002E-10, -3.1500000000000004, 1.26E-11, 2.166666666666667E-09, -1.7500000000000004E-11
DataValue, 5, 6.83E-13, -1.3000000000000002E-10, -3.1, 1.1383333333333334E-11, 2.166666666666667E-09, -1.4666666666666645E-11
DataValue, 5, 6.6800000000000008E-13, -1.3000000000000002E-10, -3.0500000000000003, 1.1133333333333335E-11, 2.166666666666667E-09, 1.1833333333333386E-11
DataValue, 5, 7.54E-13, -1.3000000000000002E-10, -3.0000000000000004, 1.2566666666666668E-11, 2.166666666666667E-09, -1.3499999999999994E-11
DataValue, 5, 5.87E-13, -1.2E-10, -2.95, 9.7833333333333341E-12, 2E-09, -4.6666666666666724E-12
DataValue, 5, 7.26E-13, -1.2E-10, -2.9000000000000004, 1.21E-11, 2E-09, 1.6333333333333322E-11
DataValue, 5, 6.85E-13, -1.3000000000000002E-10, -2.85, 1.1416666666666668E-11, 2.166666666666667E-09, -1.8333333333333318E-11
DataValue, 5, 6.16E-13, -1.3000000000000002E-10, -2.8000000000000003, 1.0266666666666667E-11, 2.166666666666667E-09, -6.6666666666666832E-12
DataValue, 5, 6.4500000000000008E-13, -1.3000000000000002E-10, -2.7500000000000004, 1.0750000000000002E-11, 2.166666666666667E-09, 1.5000000000000063E-12
DataValue, 5, 6.2500000000000006E-13, -1.2E-10, -2.7, 1.0416666666666668E-11, 2E-09, 1.9999999999999979E-12
DataValue, 5, 6.57E-13, -1.3000000000000002E-10, -2.6500000000000004, 1.0950000000000002E-11, 2.166666666666667E-09, -1.3333333333333211E-12
DataValue, 5, 6.170000000000001E-13, -1.3000000000000002E-10, -2.6, 1.0283333333333336E-11, 2.166666666666667E-09, -2.6666666666666583E-12
DataValue, 5, 6.410000000000001E-13, -1.2E-10, -2.5500000000000003, 1.0683333333333336E-11, 2E-09, 3.1666666666666497E-12
DataValue, 5, 6.36E-13, -1.3000000000000002E-10, -2.5, 1.0600000000000001E-11, 2.166666666666667E-09, -1.5000000000000063E-12
DataValue, 5, 6.32E-13, -1.3000000000000002E-10, -2.45, 1.0533333333333335E-11, 2.166666666666667E-09, 1.0666666666666712E-11
DataValue, 5, 7E-13, -1.2E-10, -2.4000000000000004, 1.1666666666666668E-11, 2E-09, -7.1666666666666613E-12
DataValue, 5, 5.89E-13, -1.3000000000000002E-10, -2.35, 9.816666666666668E-12, 2.166666666666667E-09, -1.9666666666666657E-11
DataValue, 5, 5.82E-13, -1.2E-10, -2.3000000000000003, 9.7000000000000011E-12, 2E-09, -1.8333333333333286E-12
DataValue, 5, 5.7800000000000006E-13, -1.2E-10, -2.25, 9.633333333333335E-12, 2E-09, 2.0000000000000141E-12
DataValue, 5, 5.9400000000000009E-13, -1.1000000000000001E-10, -2.2, 9.9000000000000026E-12, 1.8333333333333336E-09, 7.0000000000000235E-12
DataValue, 5, 6.2000000000000008E-13, -1.1000000000000001E-10, -2.1500000000000004, 1.0333333333333335E-11, 1.8333333333333336E-09, -3.333333333333545E-13
