
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 11:07:27
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c1_W150_S70
MetaData, TestRecord.LinkKey, baa883e2-6fc6-42cf-9c27-a6ef5ffb3c7c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.6000000000000014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 9.7E-12, -4.9E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.48, 0.24, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 4.128E-12, -2.3000000000000003E-10, -5, 6.8800000000000011E-11, 3.8333333333333337E-09, -4.8133333333333508E-10
DataValue, 5, 2.6840000000000003E-12, -1.9000000000000002E-10, -4.95, 4.4733333333333342E-11, 3.1666666666666669E-09, -3.3800000000000121E-10
DataValue, 5, 2.1000000000000003E-12, -1.9000000000000002E-10, -4.9, 3.5000000000000008E-11, 3.1666666666666669E-09, -1.3216666666666717E-10
DataValue, 5, 1.8910000000000003E-12, -2.0000000000000003E-10, -4.8500000000000005, 3.1516666666666673E-11, 3.3333333333333338E-09, -5.9500000000000273E-11
DataValue, 5, 1.7430000000000002E-12, -1.9000000000000002E-10, -4.8000000000000007, 2.9050000000000002E-11, 3.1666666666666669E-09, -5.0166666666666442E-11
DataValue, 5, 1.59E-12, -1.9000000000000002E-10, -4.75, 2.6500000000000002E-11, 3.1666666666666669E-09, -4.8999999999999714E-11
DataValue, 5, 1.4490000000000002E-12, -1.9000000000000002E-10, -4.7, 2.4150000000000005E-11, 3.1666666666666669E-09, -4.0166666666666819E-11
DataValue, 5, 1.349E-12, -1.8000000000000003E-10, -4.65, 2.2483333333333335E-11, 3.0000000000000004E-09, -3.233333333333348E-11
DataValue, 5, 1.255E-12, -1.9000000000000002E-10, -4.6000000000000005, 2.0916666666666669E-11, 3.1666666666666669E-09, -1.6500000000000046E-11
DataValue, 5, 1.2500000000000001E-12, -1.8000000000000003E-10, -4.5500000000000007, 2.0833333333333336E-11, 3.0000000000000004E-09, 6.6666666666667376E-13
DataValue, 5, 1.2590000000000002E-12, -1.8000000000000003E-10, -4.5, 2.0983333333333336E-11, 3.0000000000000004E-09, -2.166666666666654E-11
DataValue, 5, 1.12E-12, -1.8000000000000003E-10, -4.45, 1.866666666666667E-11, 3.0000000000000004E-09, -2.1833333333333419E-11
DataValue, 5, 1.128E-12, -1.8000000000000003E-10, -4.4, 1.8800000000000002E-11, 3.0000000000000004E-09, -8.500000000000053E-12
DataValue, 5, 1.069E-12, -1.8000000000000003E-10, -4.3500000000000005, 1.7816666666666668E-11, 3.0000000000000004E-09, -2.3833333333333426E-11
DataValue, 5, 9.8500000000000014E-13, -1.7E-10, -4.3000000000000007, 1.6416666666666668E-11, 2.8333333333333335E-09, -1.3999999999999923E-11
DataValue, 5, 9.8500000000000014E-13, -1.7E-10, -4.25, 1.6416666666666668E-11, 2.8333333333333335E-09, -2.6666666666666627E-12
DataValue, 5, 9.69E-13, -1.8000000000000003E-10, -4.2, 1.615E-11, 3.0000000000000004E-09, -8.83333333333336E-12
DataValue, 5, 9.32E-13, -1.7E-10, -4.15, 1.5533333333333335E-11, 2.8333333333333335E-09, -2.1500000000000065E-11
DataValue, 5, 8.4000000000000006E-13, -1.7E-10, -4.1000000000000005, 1.4000000000000002E-11, 2.8333333333333335E-09, 6.6666666666667961E-13
DataValue, 5, 9.36E-13, -1.7E-10, -4.0500000000000007, 1.5600000000000003E-11, 2.8333333333333335E-09, 6.1666666666666349E-12
DataValue, 5, 8.770000000000001E-13, -1.7E-10, -4, 1.4616666666666669E-11, 2.8333333333333335E-09, -9.6666666666666074E-12
DataValue, 5, 8.780000000000001E-13, -1.7E-10, -3.95, 1.4633333333333337E-11, 2.8333333333333335E-09, 4.5000000000000071E-12
DataValue, 5, 9.0400000000000009E-13, -1.7E-10, -3.9000000000000004, 1.5066666666666668E-11, 2.8333333333333335E-09, -1.0666666666666728E-11
DataValue, 5, 8.1400000000000007E-13, -1.6000000000000002E-10, -3.8500000000000005, 1.3566666666666668E-11, 2.666666666666667E-09, -1.7666666666666657E-11
DataValue, 5, 7.98E-13, -1.7E-10, -3.8000000000000003, 1.33E-11, 2.8333333333333335E-09, -6.6666666666666053E-13
DataValue, 5, 8.1000000000000008E-13, -1.6000000000000002E-10, -3.7500000000000004, 1.3500000000000002E-11, 2.666666666666667E-09, -6.4999999999999687E-12
DataValue, 5, 7.590000000000001E-13, -1.6000000000000002E-10, -3.7, 1.2650000000000003E-11, 2.666666666666667E-09, -3.6666666666666572E-12
DataValue, 5, 7.8800000000000008E-13, -1.6000000000000002E-10, -3.6500000000000004, 1.3133333333333336E-11, 2.666666666666667E-09, 1.8333333333333125E-12
DataValue, 5, 7.7000000000000005E-13, -1.5000000000000003E-10, -3.6, 1.2833333333333334E-11, 2.5000000000000005E-09, -8.3333333333333288E-12
DataValue, 5, 7.3800000000000009E-13, -1.6000000000000002E-10, -3.5500000000000003, 1.2300000000000002E-11, 2.666666666666667E-09, -9.3333333333333544E-12
DataValue, 5, 7.1400000000000009E-13, -1.6000000000000002E-10, -3.5000000000000004, 1.1900000000000002E-11, 2.666666666666667E-09, -8.6666666666666674E-12
DataValue, 5, 6.86E-13, -1.5000000000000003E-10, -3.45, 1.1433333333333335E-11, 2.5000000000000005E-09, -1.266666666666668E-11
DataValue, 5, 6.38E-13, -1.5000000000000003E-10, -3.4000000000000004, 1.0633333333333333E-11, 2.5000000000000005E-09, 3.4999999999999879E-12
DataValue, 5, 7.07E-13, -1.6000000000000002E-10, -3.35, 1.1783333333333334E-11, 2.666666666666667E-09, 4.000000000000012E-12
DataValue, 5, 6.62E-13, -1.6000000000000002E-10, -3.3000000000000003, 1.1033333333333335E-11, 2.666666666666667E-09, 7.1666666666666936E-12
DataValue, 5, 7.5E-13, -1.5000000000000003E-10, -3.2500000000000004, 1.25E-11, 2.5000000000000005E-09, -2.1666666666666669E-12
DataValue, 5, 6.4900000000000006E-13, -1.5000000000000003E-10, -3.2, 1.0816666666666668E-11, 2.5000000000000005E-09, -2.0833333333333307E-11
DataValue, 5, 6.2500000000000006E-13, -1.5000000000000003E-10, -3.1500000000000004, 1.0416666666666668E-11, 2.5000000000000005E-09, 1.4499999999999992E-11
DataValue, 5, 7.360000000000001E-13, -1.5000000000000003E-10, -3.1, 1.2266666666666668E-11, 2.5000000000000005E-09, -4.3333333333333176E-12
DataValue, 5, 5.9900000000000007E-13, -1.5000000000000003E-10, -3.0500000000000003, 9.9833333333333357E-12, 2.5000000000000005E-09, -1.0000000000000033E-11
DataValue, 5, 6.76E-13, -1.5000000000000003E-10, -3.0000000000000004, 1.1266666666666669E-11, 2.5000000000000005E-09, 1.1999999999999986E-11
DataValue, 5, 6.7100000000000007E-13, -1.5000000000000003E-10, -2.95, 1.1183333333333335E-11, 2.5000000000000005E-09, -8.4999999999999981E-12
DataValue, 5, 6.2500000000000006E-13, -1.5000000000000003E-10, -2.9000000000000004, 1.0416666666666668E-11, 2.5000000000000005E-09, -7.5E-12
DataValue, 5, 6.2600000000000006E-13, -1.5000000000000003E-10, -2.85, 1.0433333333333335E-11, 2.5000000000000005E-09, 1.1833333333333333E-11
DataValue, 5, 6.9600000000000006E-13, -1.5000000000000003E-10, -2.8000000000000003, 1.1600000000000002E-11, 2.5000000000000005E-09, 4.166666666666683E-12
DataValue, 5, 6.5100000000000005E-13, -1.5000000000000003E-10, -2.7500000000000004, 1.0850000000000002E-11, 2.5000000000000005E-09, -1.1833333333333333E-11
DataValue, 5, 6.2500000000000006E-13, -1.5000000000000003E-10, -2.7, 1.0416666666666668E-11, 2.5000000000000005E-09, -4.1666666666666644E-12
DataValue, 5, 6.2600000000000006E-13, -1.5000000000000003E-10, -2.6500000000000004, 1.0433333333333335E-11, 2.5000000000000005E-09, -6.1666666666666623E-12
DataValue, 5, 5.88E-13, -1.5000000000000003E-10, -2.6, 9.8000000000000011E-12, 2.5000000000000005E-09, 0
DataValue, 5, 6.2600000000000006E-13, -1.5000000000000003E-10, -2.5500000000000003, 1.0433333333333335E-11, 2.5000000000000005E-09, 1.5333333333333322E-11
DataValue, 5, 6.8E-13, -1.5000000000000003E-10, -2.5, 1.1333333333333335E-11, 2.5000000000000005E-09, 1.0166666666666657E-11
DataValue, 5, 6.870000000000001E-13, -1.5000000000000003E-10, -2.45, 1.1450000000000002E-11, 2.5000000000000005E-09, 6.6666666666666994E-12
DataValue, 5, 7.2000000000000006E-13, -1.4E-10, -2.4000000000000004, 1.2000000000000002E-11, 2.3333333333333335E-09, -9.6666666666666672E-12
DataValue, 5, 6.29E-13, -1.4E-10, -2.35, 1.0483333333333334E-11, 2.3333333333333335E-09, -3.8333333333333427E-12
DataValue, 5, 6.9700000000000006E-13, -1.4E-10, -2.3000000000000003, 1.1616666666666668E-11, 2.3333333333333335E-09, 2.9333333333333323E-11
DataValue, 5, 8.050000000000001E-13, -1.3000000000000002E-10, -2.25, 1.3416666666666669E-11, 2.166666666666667E-09, 1.6E-11
