
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 11:49:10
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c1_W20_S50
MetaData, TestRecord.LinkKey, c650b16a-cac1-41eb-aff0-dd84fef4b253
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 6.5E-12, -1.7E-10, 1E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.53, 0.47, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.94736842105263153
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.6510000000000003E-12, -1.8000000000000003E-10, -5, 4.4183333333333341E-11, 3.0000000000000004E-09, -1.6233333333333407E-10
DataValue, 5, 2.164E-12, -1.3000000000000002E-10, -4.95, 3.6066666666666666E-11, 2.166666666666667E-09, -1.2583333333333386E-10
DataValue, 5, 1.896E-12, -1.3000000000000002E-10, -4.9, 3.16E-11, 2.166666666666667E-09, -8.3166666666666948E-11
DataValue, 5, 1.665E-12, -1.3000000000000002E-10, -4.8500000000000005, 2.775E-11, 2.166666666666667E-09, -6.25000000000002E-11
DataValue, 5, 1.521E-12, -1.3000000000000002E-10, -4.8000000000000007, 2.5350000000000002E-11, 2.166666666666667E-09, 5.1666666666666407E-12
DataValue, 5, 1.696E-12, -1.3000000000000002E-10, -4.75, 2.8266666666666668E-11, 2.166666666666667E-09, -2.6999999999999832E-11
DataValue, 5, 1.3590000000000002E-12, -1.3000000000000002E-10, -4.7, 2.2650000000000004E-11, 2.166666666666667E-09, -7.2333333333333575E-11
DataValue, 5, 1.262E-12, -1.3000000000000002E-10, -4.65, 2.1033333333333336E-11, 2.166666666666667E-09, -8.6666666666667062E-12
DataValue, 5, 1.3070000000000002E-12, -1.3000000000000002E-10, -4.6000000000000005, 2.1783333333333336E-11, 2.166666666666667E-09, -3.1833333333333424E-11
DataValue, 5, 1.0710000000000002E-12, -1.2E-10, -4.5500000000000007, 1.7850000000000005E-11, 2E-09, -7.3333333333332822E-12
DataValue, 5, 1.2630000000000002E-12, -1.2E-10, -4.5, 2.1050000000000004E-11, 2E-09, 3.0999999999999809E-11
DataValue, 5, 1.2570000000000002E-12, -1.3000000000000002E-10, -4.45, 2.0950000000000003E-11, 2.166666666666667E-09, -1.5666666666666713E-11
DataValue, 5, 1.1690000000000002E-12, -1.1000000000000001E-10, -4.4, 1.9483333333333338E-11, 1.8333333333333336E-09, -9.50000000000004E-12
DataValue, 5, 1.2000000000000001E-12, -1.1000000000000001E-10, -4.3500000000000005, 2.0000000000000002E-11, 1.8333333333333336E-09, -1.5500000000000092E-11
DataValue, 5, 1.076E-12, -1.2E-10, -4.3000000000000007, 1.7933333333333335E-11, 2E-09, -5.0499999999999709E-11
DataValue, 5, 8.9700000000000012E-13, -1.2E-10, -4.25, 1.4950000000000004E-11, 2E-09, -2.6833333333333183E-11
DataValue, 5, 9.15E-13, -1.2E-10, -4.2, 1.5250000000000002E-11, 2E-09, 3.4999999999999875E-12
DataValue, 5, 9.1800000000000013E-13, -1.2E-10, -4.15, 1.53E-11, 2E-09, 3.8666666666666805E-11
DataValue, 5, 1.147E-12, -1.2E-10, -4.1000000000000005, 1.9116666666666669E-11, 2E-09, 2.0333333333333405E-11
DataValue, 5, 1.04E-12, -1.2E-10, -4.0500000000000007, 1.7333333333333335E-11, 2E-09, -3.89999999999998E-11
DataValue, 5, 9.13E-13, -1.2E-10, -4, 1.5216666666666668E-11, 2E-09, -1.0166666666666596E-11
DataValue, 5, 9.7900000000000017E-13, -1.2E-10, -3.95, 1.631666666666667E-11, 2E-09, -1.2000000000000039E-11
DataValue, 5, 8.4100000000000005E-13, -1.1000000000000001E-10, -3.9000000000000004, 1.4016666666666669E-11, 1.8333333333333336E-09, -9.50000000000004E-12
DataValue, 5, 9.2200000000000011E-13, -1.1000000000000001E-10, -3.8500000000000005, 1.5366666666666669E-11, 1.8333333333333336E-09, 2.3999999999999972E-11
DataValue, 5, 9.8500000000000014E-13, -1.2E-10, -3.8000000000000003, 1.6416666666666668E-11, 2E-09, -7.8333333333333386E-12
DataValue, 5, 8.7500000000000011E-13, -1.1000000000000001E-10, -3.7500000000000004, 1.4583333333333335E-11, 1.8333333333333336E-09, -4.233333333333331E-11
DataValue, 5, 7.31E-13, -1.1000000000000001E-10, -3.7, 1.2183333333333334E-11, 1.8333333333333336E-09, -1.2166666666666655E-11
DataValue, 5, 8.02E-13, -1.2E-10, -3.6500000000000004, 1.3366666666666668E-11, 2E-09, 2.0333333333333331E-11
DataValue, 5, 8.530000000000001E-13, -1.1000000000000001E-10, -3.6, 1.4216666666666669E-11, 1.8333333333333336E-09, 6.3333333333333317E-12
DataValue, 5, 8.4000000000000006E-13, -1.1000000000000001E-10, -3.5500000000000003, 1.4000000000000002E-11, 1.8333333333333336E-09, -1.1166666666666707E-11
DataValue, 5, 7.8600000000000008E-13, -1.1000000000000001E-10, -3.5000000000000004, 1.3100000000000002E-11, 1.8333333333333336E-09, -1.2499999999999994E-11
DataValue, 5, 7.6500000000000007E-13, -1.1000000000000001E-10, -3.45, 1.2750000000000001E-11, 1.8333333333333336E-09, -3.0333333333333319E-11
DataValue, 5, 6.0400000000000005E-13, -1.0000000000000002E-10, -3.4000000000000004, 1.0066666666666667E-11, 1.6666666666666669E-09, -9.3333333333333286E-12
DataValue, 5, 7.09E-13, -1.1000000000000001E-10, -3.35, 1.1816666666666668E-11, 1.8333333333333336E-09, 1.8333333333333335E-11
DataValue, 5, 7.1400000000000009E-13, -1.1000000000000001E-10, -3.3000000000000003, 1.1900000000000002E-11, 1.8333333333333336E-09, 1.816666666666673E-11
DataValue, 5, 8.18E-13, -1.0000000000000002E-10, -3.2500000000000004, 1.3633333333333334E-11, 1.6666666666666669E-09, -5.1666666666666795E-12
DataValue, 5, 6.83E-13, -1.1000000000000001E-10, -3.2, 1.1383333333333334E-11, 1.8333333333333336E-09, -4.8333333333333255E-12
DataValue, 5, 7.8900000000000007E-13, -1.1000000000000001E-10, -3.1500000000000004, 1.3150000000000001E-11, 1.8333333333333336E-09, 3.1666666666666658E-12
DataValue, 5, 7.02E-13, -1.1000000000000001E-10, -3.1, 1.17E-11, 1.8333333333333336E-09, -3.8166666666666625E-11
DataValue, 5, 5.6E-13, -1.1000000000000001E-10, -3.0500000000000003, 9.333333333333335E-12, 1.8333333333333336E-09, -1.8333333333333205E-12
DataValue, 5, 6.9100000000000008E-13, -1.2E-10, -3.0000000000000004, 1.1516666666666669E-11, 2E-09, 3.4666666666666637E-11
DataValue, 5, 7.6800000000000006E-13, -1.2E-10, -2.95, 1.2800000000000002E-11, 2E-09, 1.2833333333333317E-11
DataValue, 5, 7.6800000000000006E-13, -1.2E-10, -2.9000000000000004, 1.2800000000000002E-11, 2E-09, 1.3666666666666662E-11
DataValue, 5, 8.5000000000000011E-13, -1.2E-10, -2.85, 1.4166666666666669E-11, 2E-09, -1.0333333333333343E-11
DataValue, 5, 7.06E-13, -1.1000000000000001E-10, -2.8000000000000003, 1.1766666666666667E-11, 1.8333333333333336E-09, -2.7166666666666776E-11
DataValue, 5, 6.870000000000001E-13, -1.1000000000000001E-10, -2.7500000000000004, 1.1450000000000002E-11, 1.8333333333333336E-09, 2.166666666666683E-12
DataValue, 5, 7.1900000000000007E-13, -1.0000000000000002E-10, -2.7, 1.1983333333333335E-11, 1.6666666666666669E-09, -9.0000000000000061E-12
DataValue, 5, 6.33E-13, -1.0000000000000002E-10, -2.6500000000000004, 1.055E-11, 1.6666666666666669E-09, -5.3333333333333327E-12
DataValue, 5, 6.870000000000001E-13, -1.1000000000000001E-10, -2.6, 1.1450000000000002E-11, 1.8333333333333336E-09, 8.1666666666666611E-12
DataValue, 5, 6.82E-13, -1.1000000000000001E-10, -2.5500000000000003, 1.1366666666666667E-11, 1.8333333333333336E-09, -1.6666666666666917E-13
DataValue, 5, 6.86E-13, -1.1000000000000001E-10, -2.5, 1.1433333333333335E-11, 1.8333333333333336E-09, -4.6666666666666562E-12
DataValue, 5, 6.54E-13, -1.1000000000000001E-10, -2.45, 1.0900000000000001E-11, 1.8333333333333336E-09, -2.3333333333333434E-11
DataValue, 5, 5.46E-13, -1.1000000000000001E-10, -2.4000000000000004, 9.1E-12, 1.8333333333333336E-09, -4.8333333333333255E-12
DataValue, 5, 6.2500000000000006E-13, -1.1000000000000001E-10, -2.35, 1.0416666666666668E-11, 1.8333333333333336E-09, 1.6833333333333343E-11
DataValue, 5, 6.4700000000000007E-13, -1.0000000000000002E-10, -2.3000000000000003, 1.0783333333333336E-11, 1.6666666666666669E-09, 1.8666666666666657E-11
DataValue, 5, 7.3700000000000009E-13, -1.1000000000000001E-10, -2.25, 1.2283333333333335E-11, 1.8333333333333336E-09, 1.1166666666666657E-11
DataValue, 5, 7.1400000000000009E-13, -1.1000000000000001E-10, -2.2, 1.1900000000000002E-11, 1.8333333333333336E-09, -1.3666666666666723E-11
DataValue, 5, 6.55E-13, -1.1000000000000001E-10, -2.1500000000000004, 1.0916666666666668E-11, 1.8333333333333336E-09, -1.1666666666666665E-11
