
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:29:00
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r3c3_W100_S70
MetaData, TestRecord.LinkKey, ff948d24-a7c1-4a5f-9794-c7e9dc10d2f8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 1.4E-12, -6.8E-11, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.24, 0.073, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 1.6030000000000001E-12, -1.4E-10, -5, 2.6716666666666671E-11, 2.3333333333333335E-09, -3.9666666666666827E-11
DataValue, 5, 1.4840000000000001E-12, -1.0000000000000002E-10, -4.95, 2.4733333333333336E-11, 1.6666666666666669E-09, -3.9000000000000143E-11
DataValue, 5, 1.3690000000000001E-12, -9.0000000000000012E-11, -4.9, 2.281666666666667E-11, 1.5000000000000002E-09, -5.75000000000002E-11
DataValue, 5, 1.139E-12, -9.0000000000000012E-11, -4.8500000000000005, 1.8983333333333337E-11, 1.5000000000000002E-09, -6.7333333333333579E-11
DataValue, 5, 9.65E-13, -1.0000000000000002E-10, -4.8000000000000007, 1.6083333333333336E-11, 1.6666666666666669E-09, -2.4666666666666539E-11
DataValue, 5, 9.9100000000000012E-13, -1.0000000000000002E-10, -4.75, 1.651666666666667E-11, 1.6666666666666669E-09, -1.2166666666666618E-11
DataValue, 5, 8.92E-13, -1.0000000000000002E-10, -4.7, 1.4866666666666668E-11, 1.6666666666666669E-09, -2.0000000000000068E-12
DataValue, 5, 9.7900000000000017E-13, -1.0000000000000002E-10, -4.65, 1.631666666666667E-11, 1.6666666666666669E-09, -3.0333333333333422E-11
DataValue, 5, 7.100000000000001E-13, -1.0000000000000002E-10, -4.6000000000000005, 1.1833333333333336E-11, 1.6666666666666669E-09, -4.4833333333333495E-11
DataValue, 5, 7.100000000000001E-13, -9.0000000000000012E-11, -4.5500000000000007, 1.1833333333333336E-11, 1.5000000000000002E-09, 3.6833333333333142E-11
DataValue, 5, 9.3100000000000017E-13, -9.0000000000000012E-11, -4.5, 1.551666666666667E-11, 1.5000000000000002E-09, 3.1833333333333152E-11
DataValue, 5, 9.010000000000001E-13, -9.0000000000000012E-11, -4.45, 1.5016666666666668E-11, 1.5000000000000002E-09, -4.2833333333333509E-11
DataValue, 5, 6.7400000000000006E-13, -9.0000000000000012E-11, -4.4, 1.1233333333333335E-11, 1.5000000000000002E-09, -5.9666666666666887E-11
DataValue, 5, 5.43E-13, -1.0000000000000002E-10, -4.3500000000000005, 9.05E-12, 1.6666666666666669E-09, -2.716666666666676E-11
DataValue, 5, 5.11E-13, -9.0000000000000012E-11, -4.3000000000000007, 8.5166666666666683E-12, 1.5000000000000002E-09, 2.0666666666666579E-11
DataValue, 5, 6.6700000000000009E-13, -1.0000000000000002E-10, -4.25, 1.1116666666666669E-11, 1.6666666666666669E-09, 1.416666666666659E-11
DataValue, 5, 5.9600000000000009E-13, -9.0000000000000012E-11, -4.2, 9.9333333333333349E-12, 1.5000000000000002E-09, -2.25000000000001E-11
DataValue, 5, 5.3200000000000006E-13, -8.0000000000000008E-11, -4.15, 8.8666666666666674E-12, 1.3333333333333335E-09, 1.1500000000000046E-11
DataValue, 5, 6.6500000000000009E-13, -9.0000000000000012E-11, -4.1000000000000005, 1.1083333333333335E-11, 1.5000000000000002E-09, 1.9166666666666749E-11
DataValue, 5, 6.4700000000000007E-13, -9.0000000000000012E-11, -4.0500000000000007, 1.0783333333333336E-11, 1.5000000000000002E-09, 1.8166666666666552E-11
DataValue, 5, 7.74E-13, -1.0000000000000002E-10, -4, 1.29E-11, 1.6666666666666669E-09, -4.0833333333333128E-11
DataValue, 5, 4.0200000000000005E-13, -9.0000000000000012E-11, -3.95, 6.7000000000000009E-12, 1.5000000000000002E-09, -5.733333333333353E-11
DataValue, 5, 4.3000000000000004E-13, -9.0000000000000012E-11, -3.9000000000000004, 7.1666666666666678E-12, 1.5000000000000002E-09, 2.016666666666673E-11
DataValue, 5, 5.23E-13, -8.0000000000000008E-11, -3.8500000000000005, 8.7166666666666666E-12, 1.3333333333333335E-09, 2.1166666666666645E-11
DataValue, 5, 5.57E-13, -9.0000000000000012E-11, -3.8000000000000003, 9.2833333333333342E-12, 1.5000000000000002E-09, -2.7999999999999961E-11
DataValue, 5, 3.5500000000000005E-13, -9.0000000000000012E-11, -3.7500000000000004, 5.916666666666668E-12, 1.5000000000000002E-09, -1.7666666666666641E-11
DataValue, 5, 4.5100000000000005E-13, -8.0000000000000008E-11, -3.7, 7.5166666666666685E-12, 1.3333333333333335E-09, 1.8833333333333317E-11
DataValue, 5, 4.68E-13, -9.0000000000000012E-11, -3.6500000000000004, 7.8000000000000015E-12, 1.5000000000000002E-09, 3.399999999999996E-11
DataValue, 5, 6.55E-13, -8.0000000000000008E-11, -3.6, 1.0916666666666668E-11, 1.3333333333333335E-09, -4.6666666666666724E-12
DataValue, 5, 4.4000000000000004E-13, -8.0000000000000008E-11, -3.5500000000000003, 7.3333333333333339E-12, 1.3333333333333335E-09, -3.983333333333348E-11
DataValue, 5, 4.1600000000000004E-13, -9.0000000000000012E-11, -3.5000000000000004, 6.9333333333333339E-12, 1.5000000000000002E-09, -3.499999999999996E-12
DataValue, 5, 4.1900000000000003E-13, -9.0000000000000012E-11, -3.45, 6.9833333333333339E-12, 1.5000000000000002E-09, 3.1833333333333314E-11
DataValue, 5, 6.07E-13, -8.0000000000000008E-11, -3.4000000000000004, 1.0116666666666668E-11, 1.3333333333333335E-09, 5.3333333333333408E-12
DataValue, 5, 4.5100000000000005E-13, -9.0000000000000012E-11, -3.35, 7.5166666666666685E-12, 1.5000000000000002E-09, -6.4166666666666626E-11
DataValue, 5, 2.2200000000000001E-13, -9.0000000000000012E-11, -3.3000000000000003, 3.7E-12, 1.5000000000000002E-09, -1.900000000000008E-11
DataValue, 5, 3.3700000000000003E-13, -9.0000000000000012E-11, -3.2500000000000004, 5.6166666666666673E-12, 1.5000000000000002E-09, 3.9166666666666648E-11
DataValue, 5, 4.5700000000000007E-13, -9.0000000000000012E-11, -3.2, 7.6166666666666685E-12, 1.5000000000000002E-09, 2.449999999999998E-11
DataValue, 5, 4.8400000000000006E-13, -9.0000000000000012E-11, -3.1500000000000004, 8.0666666666666676E-12, 1.5000000000000002E-09, -3.6666666666666734E-12
DataValue, 5, 4.35E-13, -9.0000000000000012E-11, -3.1, 7.2500000000000008E-12, 1.5000000000000002E-09, 1.9999999999999979E-12
DataValue, 5, 4.96E-13, -9.0000000000000012E-11, -3.0500000000000003, 8.2666666666666675E-12, 1.5000000000000002E-09, -3.16666666666668E-12
DataValue, 5, 4.1600000000000004E-13, -9.0000000000000012E-11, -3.0000000000000004, 6.9333333333333339E-12, 1.5000000000000002E-09, -1.5166666666666653E-11
DataValue, 5, 4.0500000000000004E-13, -9.0000000000000012E-11, -2.95, 6.7500000000000009E-12, 1.5000000000000002E-09, -8.4999999999999981E-12
DataValue, 5, 3.65E-13, -9.0000000000000012E-11, -2.9000000000000004, 6.0833333333333333E-12, 1.5000000000000002E-09, -1.683333333333332E-11
DataValue, 5, 3.04E-13, -9.0000000000000012E-11, -2.85, 5.0666666666666674E-12, 1.5000000000000002E-09, -1.6499999999999982E-11
DataValue, 5, 2.6600000000000003E-13, -9.0000000000000012E-11, -2.8000000000000003, 4.4333333333333337E-12, 1.5000000000000002E-09, 2.5833333333333425E-11
DataValue, 5, 4.5900000000000006E-13, -8.0000000000000008E-11, -2.7500000000000004, 7.65E-12, 1.3333333333333335E-09, 3.48333333333333E-11
DataValue, 5, 4.75E-13, -9.0000000000000012E-11, -2.7, 7.9166666666666668E-12, 1.5000000000000002E-09, 8.4999999999999981E-12
DataValue, 5, 5.1E-13, -8.0000000000000008E-11, -2.6500000000000004, 8.5000000000000013E-12, 1.3333333333333335E-09, -2.1999999999999976E-11
DataValue, 5, 3.43E-13, -9.0000000000000012E-11, -2.6, 5.7166666666666673E-12, 1.5000000000000002E-09, -9.99999999999999E-12
DataValue, 5, 4.5000000000000005E-13, -8.0000000000000008E-11, -2.5500000000000003, 7.5000000000000016E-12, 1.3333333333333335E-09, 1.4333333333333323E-11
DataValue, 5, 4.2900000000000004E-13, -8.0000000000000008E-11, -2.5, 7.1500000000000008E-12, 1.3333333333333335E-09, -1.8333333333333325E-11
DataValue, 5, 3.4E-13, -9.0000000000000012E-11, -2.45, 5.6666666666666673E-12, 1.5000000000000002E-09, -3.3333333333333451E-11
DataValue, 5, 2.2900000000000003E-13, -8.0000000000000008E-11, -2.4000000000000004, 3.8166666666666677E-12, 1.3333333333333335E-09, 2.9999999999999974E-11
DataValue, 5, 5.2E-13, -9.0000000000000012E-11, -2.35, 8.6666666666666674E-12, 1.5000000000000002E-09, 3.9333333333333294E-11
DataValue, 5, 4.65E-13, -9.0000000000000012E-11, -2.3000000000000003, 7.75E-12, 1.5000000000000002E-09, 1.3499999999999994E-11
