
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:40:16
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r3c3_W20_S70
MetaData, TestRecord.LinkKey, 7bb1e77c-7da6-493f-ae2c-825e2af85d66
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 3.1E-12, -1.9E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.34, 0.21, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 1.9900000000000002E-12, -1.5000000000000003E-10, -5, 3.3166666666666668E-11, 2.5000000000000005E-09, -1.84333333333334E-10
DataValue, 5, 1.437E-12, -1.0000000000000002E-10, -4.95, 2.3950000000000002E-11, 1.6666666666666669E-09, -9.7333333333333682E-11
DataValue, 5, 1.406E-12, -9.0000000000000012E-11, -4.9, 2.3433333333333335E-11, 1.5000000000000002E-09, -1.100000000000002E-11
DataValue, 5, 1.3710000000000001E-12, -9.0000000000000012E-11, -4.8500000000000005, 2.2850000000000004E-11, 1.5000000000000002E-09, -3.5500000000000129E-11
DataValue, 5, 1.193E-12, -9.0000000000000012E-11, -4.8000000000000007, 1.9883333333333335E-11, 1.5000000000000002E-09, -6.6166666666666322E-11
DataValue, 5, 9.74E-13, -9.0000000000000012E-11, -4.75, 1.6233333333333337E-11, 1.5000000000000002E-09, -2.2166666666666529E-11
DataValue, 5, 1.0600000000000001E-12, -8.0000000000000008E-11, -4.7, 1.766666666666667E-11, 1.3333333333333335E-09, 8.3333333333333336E-12
DataValue, 5, 1.024E-12, -1.0000000000000002E-10, -4.65, 1.7066666666666667E-11, 1.6666666666666669E-09, -4.8333333333333465E-12
DataValue, 5, 1.0310000000000002E-12, -9.0000000000000012E-11, -4.6000000000000005, 1.7183333333333337E-11, 1.5000000000000002E-09, -3.5333333333333438E-11
DataValue, 5, 8.1200000000000007E-13, -9.0000000000000012E-11, -4.5500000000000007, 1.3533333333333336E-11, 1.5000000000000002E-09, -2.733333333333322E-11
DataValue, 5, 8.67E-13, -9.0000000000000012E-11, -4.5, 1.4450000000000001E-11, 1.5000000000000002E-09, 3.5666666666666466E-11
DataValue, 5, 1.026E-12, -8.0000000000000008E-11, -4.45, 1.71E-11, 1.3333333333333335E-09, -1.3333333333333269E-12
DataValue, 5, 8.5900000000000008E-13, -9.0000000000000012E-11, -4.4, 1.4316666666666669E-11, 1.5000000000000002E-09, -3.6000000000000121E-11
DataValue, 5, 8.1000000000000008E-13, -9.0000000000000012E-11, -4.3500000000000005, 1.3500000000000002E-11, 1.5000000000000002E-09, -3.6166666666666787E-11
DataValue, 5, 6.4200000000000009E-13, -9.0000000000000012E-11, -4.3000000000000007, 1.0700000000000003E-11, 1.5000000000000002E-09, -1.766666666666658E-11
DataValue, 5, 7.04E-13, -9.0000000000000012E-11, -4.25, 1.1733333333333335E-11, 1.5000000000000002E-09, 1.9999999999999889E-11
DataValue, 5, 7.6200000000000009E-13, -9.0000000000000012E-11, -4.2, 1.2700000000000002E-11, 1.5000000000000002E-09, 1.3500000000000054E-11
DataValue, 5, 7.8500000000000009E-13, -9.0000000000000012E-11, -4.15, 1.3083333333333335E-11, 1.5000000000000002E-09, -3.8666666666666805E-11
DataValue, 5, 5.3000000000000006E-13, -8.0000000000000008E-11, -4.1000000000000005, 8.8333333333333351E-12, 1.3333333333333335E-09, 9.33333333333337E-12
DataValue, 5, 8.4100000000000005E-13, -9.0000000000000012E-11, -4.0500000000000007, 1.4016666666666669E-11, 1.5000000000000002E-09, 5.2333333333333049E-11
DataValue, 5, 8.44E-13, -9.0000000000000012E-11, -4, 1.4066666666666668E-11, 1.5000000000000002E-09, -1.5333333333333255E-11
DataValue, 5, 7.49E-13, -9.0000000000000012E-11, -3.95, 1.2483333333333335E-11, 1.5000000000000002E-09, -5.5500000000000196E-11
DataValue, 5, 5.11E-13, -9.0000000000000012E-11, -3.9000000000000004, 8.5166666666666683E-12, 1.5000000000000002E-09, -4.2500000000000163E-11
DataValue, 5, 4.94E-13, -9.0000000000000012E-11, -3.8500000000000005, 8.2333333333333337E-12, 1.5000000000000002E-09, 2.2833333333333306E-11
DataValue, 5, 6.4800000000000007E-13, -9.0000000000000012E-11, -3.8000000000000003, 1.0800000000000001E-11, 1.5000000000000002E-09, 2.3999999999999972E-11
DataValue, 5, 6.38E-13, -9.0000000000000012E-11, -3.7500000000000004, 1.0633333333333333E-11, 1.5000000000000002E-09, 5.3333333333333327E-12
DataValue, 5, 6.8E-13, -9.0000000000000012E-11, -3.7, 1.1333333333333335E-11, 1.5000000000000002E-09, -9.9999999999999735E-12
DataValue, 5, 5.7800000000000006E-13, -9.0000000000000012E-11, -3.6500000000000004, 9.633333333333335E-12, 1.5000000000000002E-09, -2.0333333333333315E-11
DataValue, 5, 5.58E-13, -9.0000000000000012E-11, -3.6, 9.3000000000000012E-12, 1.5000000000000002E-09, 5.0333333333333282E-11
DataValue, 5, 8.8000000000000009E-13, -8.0000000000000008E-11, -3.5500000000000003, 1.4666666666666668E-11, 1.3333333333333335E-09, -1.1666666666666733E-12
DataValue, 5, 5.5100000000000008E-13, -9.0000000000000012E-11, -3.5000000000000004, 9.1833333333333343E-12, 1.5000000000000002E-09, -5.0333333333333282E-11
DataValue, 5, 5.7800000000000006E-13, -8.0000000000000008E-11, -3.45, 9.633333333333335E-12, 1.3333333333333335E-09, -9.99999999999999E-13
DataValue, 5, 5.45E-13, -8.0000000000000008E-11, -3.4000000000000004, 9.0833333333333343E-12, 1.3333333333333335E-09, -2.4666666666666649E-11
DataValue, 5, 4.3000000000000004E-13, -8.0000000000000008E-11, -3.35, 7.1666666666666678E-12, 1.3333333333333335E-09, 1.0166666666666657E-11
DataValue, 5, 6.06E-13, -8.0000000000000008E-11, -3.3000000000000003, 1.0100000000000001E-11, 1.3333333333333335E-09, -5.1666666666666949E-12
DataValue, 5, 3.99E-13, -8.0000000000000008E-11, -3.2500000000000004, 6.65E-12, 1.3333333333333335E-09, -1.5166666666666653E-11
DataValue, 5, 5.15E-13, -9.0000000000000012E-11, -3.2, 8.5833333333333344E-12, 1.5000000000000002E-09, 4.4833333333333308E-11
DataValue, 5, 6.6800000000000008E-13, -8.0000000000000008E-11, -3.1500000000000004, 1.1133333333333335E-11, 1.3333333333333335E-09, -2.1666666666666507E-12
DataValue, 5, 5.0200000000000008E-13, -9.0000000000000012E-11, -3.1, 8.3666666666666691E-12, 1.5000000000000002E-09, -1.4166666666666653E-11
DataValue, 5, 5.83E-13, -9.0000000000000012E-11, -3.0500000000000003, 9.716666666666668E-12, 1.5000000000000002E-09, -1.8500000000000078E-11
DataValue, 5, 3.9100000000000005E-13, -9.0000000000000012E-11, -3.0000000000000004, 6.5166666666666679E-12, 1.5000000000000002E-09, -3.1499999999999975E-11
DataValue, 5, 3.9400000000000004E-13, -9.0000000000000012E-11, -2.95, 6.5666666666666679E-12, 1.5000000000000002E-09, 2.0666666666666647E-11
DataValue, 5, 5.15E-13, -9.0000000000000012E-11, -2.9000000000000004, 8.5833333333333344E-12, 1.5000000000000002E-09, -1.0000000000000071E-12
DataValue, 5, 3.88E-13, -9.0000000000000012E-11, -2.85, 6.4666666666666671E-12, 1.5000000000000002E-09, -1.1333333333333327E-11
DataValue, 5, 4.47E-13, -9.0000000000000012E-11, -2.8000000000000003, 7.45E-12, 1.5000000000000002E-09, 3.2000000000000116E-11
DataValue, 5, 5.8000000000000005E-13, -9.0000000000000012E-11, -2.7500000000000004, 9.6666666666666672E-12, 1.5000000000000002E-09, 2.6666666666666744E-12
DataValue, 5, 4.63E-13, -9.0000000000000012E-11, -2.7, 7.7166666666666685E-12, 1.5000000000000002E-09, -3.333333333333319E-12
DataValue, 5, 5.6E-13, -8.0000000000000008E-11, -2.6500000000000004, 9.333333333333335E-12, 1.3333333333333335E-09, -1.6833333333333327E-11
DataValue, 5, 3.62E-13, -9.0000000000000012E-11, -2.6, 6.0333333333333341E-12, 1.5000000000000002E-09, -4.799999999999997E-11
DataValue, 5, 2.72E-13, -9.0000000000000012E-11, -2.5500000000000003, 4.5333333333333337E-12, 1.5000000000000002E-09, 2.0833333333333323E-11
DataValue, 5, 4.87E-13, -9.0000000000000012E-11, -2.5, 8.1166666666666684E-12, 1.5000000000000002E-09, 3.38333333333333E-11
DataValue, 5, 4.75E-13, -9.0000000000000012E-11, -2.45, 7.9166666666666668E-12, 1.5000000000000002E-09, -1.5666666666666729E-11
DataValue, 5, 3.9300000000000004E-13, -8.0000000000000008E-11, -2.4000000000000004, 6.550000000000001E-12, 1.3333333333333335E-09, -9.9999999999999816E-12
DataValue, 5, 4.1500000000000005E-13, -8.0000000000000008E-11, -2.35, 6.9166666666666678E-12, 1.3333333333333335E-09, 3.9999999999999959E-12
DataValue, 5, 4.1700000000000004E-13, -7E-11, -2.3000000000000003, 6.9500000000000009E-12, 1.1666666666666668E-09, 1.8166666666666659E-11
DataValue, 5, 5.2400000000000009E-13, -8.0000000000000008E-11, -2.25, 8.7333333333333352E-12, 1.3333333333333335E-09, -1.4499999999999992E-11
