
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:58:06
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c3_W40_S70
MetaData, TestRecord.LinkKey, 571c2f9f-c003-4620-8370-b6f41a29be88
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.6000000000000014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 4.3E-12, -9.3E-11, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.51, 0.43, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 115
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.93749999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.019E-12, -1.5000000000000003E-10, -5, 3.365E-11, 2.5000000000000005E-09, -8.633333333333363E-11
DataValue, 5, 1.7600000000000002E-12, -1.1000000000000001E-10, -4.95, 2.9333333333333335E-11, 1.8333333333333336E-09, -9.2500000000000327E-11
DataValue, 5, 1.464E-12, -1.1000000000000001E-10, -4.9, 2.44E-11, 1.8333333333333336E-09, -7.100000000000022E-11
DataValue, 5, 1.3340000000000002E-12, -1.1000000000000001E-10, -4.8500000000000005, 2.2233333333333339E-11, 1.8333333333333336E-09, -4.1166666666666777E-11
DataValue, 5, 1.2170000000000002E-12, -1.1000000000000001E-10, -4.8000000000000007, 2.0283333333333338E-11, 1.8333333333333336E-09, -3.7666666666666485E-11
DataValue, 5, 1.1080000000000001E-12, -1.0000000000000002E-10, -4.75, 1.846666666666667E-11, 1.6666666666666669E-09, 7.9999999999999562E-12
DataValue, 5, 1.2650000000000002E-12, -1.1000000000000001E-10, -4.7, 2.1083333333333338E-11, 1.8333333333333336E-09, -5.0000000000002594E-13
DataValue, 5, 1.105E-12, -1.0000000000000002E-10, -4.65, 1.8416666666666668E-11, 1.6666666666666669E-09, -4.3833333333333492E-11
DataValue, 5, 1.0020000000000002E-12, -1.0000000000000002E-10, -4.6000000000000005, 1.6700000000000004E-11, 1.6666666666666669E-09, -3.5000000000000131E-11
DataValue, 5, 8.95E-13, -1.0000000000000002E-10, -4.5500000000000007, 1.4916666666666667E-11, 1.6666666666666669E-09, -1.7666666666666596E-11
DataValue, 5, 8.96E-13, -1.0000000000000002E-10, -4.5, 1.4933333333333335E-11, 1.6666666666666669E-09, -1.3333333333333249E-11
DataValue, 5, 8.1500000000000006E-13, -1.0000000000000002E-10, -4.45, 1.3583333333333335E-11, 1.6666666666666669E-09, -7.8333333333333725E-12
DataValue, 5, 8.49E-13, -1.0000000000000002E-10, -4.4, 1.4150000000000001E-11, 1.6666666666666669E-09, -2.6666666666666861E-12
DataValue, 5, 7.99E-13, -9.0000000000000012E-11, -4.3500000000000005, 1.3316666666666667E-11, 1.5000000000000002E-09, -4.6666666666666772E-12
DataValue, 5, 8.21E-13, -1.0000000000000002E-10, -4.3000000000000007, 1.3683333333333335E-11, 1.6666666666666669E-09, -6.3333333333332872E-12
DataValue, 5, 7.6100000000000009E-13, -1.0000000000000002E-10, -4.25, 1.2683333333333335E-11, 1.6666666666666669E-09, -1.6499999999999917E-11
DataValue, 5, 7.2200000000000005E-13, -9.0000000000000012E-11, -4.2, 1.2033333333333334E-11, 1.5000000000000002E-09, -1.1500000000000046E-11
DataValue, 5, 6.9200000000000008E-13, -9.0000000000000012E-11, -4.15, 1.1533333333333335E-11, 1.5000000000000002E-09, -3.00000000000001E-12
DataValue, 5, 7.04E-13, -1.0000000000000002E-10, -4.1000000000000005, 1.1733333333333335E-11, 1.6666666666666669E-09, 5.0000000000000978E-13
DataValue, 5, 6.9500000000000007E-13, -1.0000000000000002E-10, -4.0500000000000007, 1.1583333333333335E-11, 1.6666666666666669E-09, -7.9999999999999562E-12
DataValue, 5, 6.56E-13, -1.0000000000000002E-10, -4, 1.0933333333333335E-11, 1.6666666666666669E-09, -3.8333333333333258E-12
DataValue, 5, 6.7200000000000006E-13, -1.0000000000000002E-10, -3.95, 1.12E-11, 1.6666666666666669E-09, -8.3333333333333338E-13
DataValue, 5, 6.5100000000000005E-13, -1.0000000000000002E-10, -3.9000000000000004, 1.0850000000000002E-11, 1.6666666666666669E-09, -1.3666666666666723E-11
DataValue, 5, 5.9E-13, -1.0000000000000002E-10, -3.8500000000000005, 9.8333333333333333E-12, 1.6666666666666669E-09, -5.1666666666666634E-12
DataValue, 5, 6.2000000000000008E-13, -9.0000000000000012E-11, -3.8000000000000003, 1.0333333333333335E-11, 1.5000000000000002E-09, 2.3333333333333362E-12
DataValue, 5, 6.0400000000000005E-13, -9.0000000000000012E-11, -3.7500000000000004, 1.0066666666666667E-11, 1.5000000000000002E-09, 2.8333333333333276E-12
DataValue, 5, 6.37E-13, -1.0000000000000002E-10, -3.7, 1.0616666666666668E-11, 1.6666666666666669E-09, -1.3333333333333211E-12
DataValue, 5, 5.9600000000000009E-13, -1.0000000000000002E-10, -3.6500000000000004, 9.9333333333333349E-12, 1.6666666666666669E-09, -8.4999999999999981E-12
DataValue, 5, 5.86E-13, -1.0000000000000002E-10, -3.6, 9.7666666666666672E-12, 1.6666666666666669E-09, -1.3166666666666671E-11
DataValue, 5, 5.17E-13, -1.0000000000000002E-10, -3.5500000000000003, 8.6166666666666666E-12, 1.6666666666666669E-09, 8.3333333333333659E-12
DataValue, 5, 6.36E-13, -1.0000000000000002E-10, -3.5000000000000004, 1.0600000000000001E-11, 1.6666666666666669E-09, 1.5666666666666661E-11
DataValue, 5, 6.11E-13, -1.0000000000000002E-10, -3.45, 1.0183333333333334E-11, 1.6666666666666669E-09, -1.2999999999999986E-11
DataValue, 5, 5.58E-13, -9.0000000000000012E-11, -3.4000000000000004, 9.3000000000000012E-12, 1.5000000000000002E-09, -1.8499999999999988E-11
DataValue, 5, 5E-13, -9.0000000000000012E-11, -3.35, 8.3333333333333336E-12, 1.5000000000000002E-09, -5.3333333333333165E-12
DataValue, 5, 5.2600000000000008E-13, -1.0000000000000002E-10, -3.3000000000000003, 8.766666666666669E-12, 1.6666666666666669E-09, 4.5000000000000232E-12
DataValue, 5, 5.2700000000000008E-13, -1.0000000000000002E-10, -3.2500000000000004, 8.7833333333333343E-12, 1.6666666666666669E-09, 9.9999999999998281E-13
DataValue, 5, 5.3200000000000006E-13, -9.0000000000000012E-11, -3.2, 8.8666666666666674E-12, 1.5000000000000002E-09, -3.1666666666666658E-12
DataValue, 5, 5.0800000000000006E-13, -9.0000000000000012E-11, -3.1500000000000004, 8.4666666666666675E-12, 1.5000000000000002E-09, -4.9999999999999787E-12
DataValue, 5, 5.0200000000000008E-13, -9.0000000000000012E-11, -3.1, 8.3666666666666691E-12, 1.5000000000000002E-09, 7.0000000000000081E-12
DataValue, 5, 5.5000000000000008E-13, -1.0000000000000002E-10, -3.0500000000000003, 9.1666666666666689E-12, 1.6666666666666669E-09, -7.3333333333333629E-12
DataValue, 5, 4.5800000000000007E-13, -1.0000000000000002E-10, -3.0000000000000004, 7.6333333333333354E-12, 1.6666666666666669E-09, -2.5000000000000055E-12
DataValue, 5, 5.35E-13, -9.0000000000000012E-11, -2.95, 8.9166666666666682E-12, 1.5000000000000002E-09, 1.0833333333333302E-11
DataValue, 5, 5.23E-13, -9.0000000000000012E-11, -2.9000000000000004, 8.7166666666666666E-12, 1.5000000000000002E-09, 1.6666666666665302E-13
DataValue, 5, 5.36E-13, -9.0000000000000012E-11, -2.85, 8.9333333333333335E-12, 1.5000000000000002E-09, -1.4999999999999984E-11
DataValue, 5, 4.33E-13, -1.0000000000000002E-10, -2.8000000000000003, 7.2166666666666669E-12, 1.6666666666666669E-09, -1.2666666666666704E-11
DataValue, 5, 4.6000000000000006E-13, -9.0000000000000012E-11, -2.7500000000000004, 7.6666666666666677E-12, 1.5000000000000002E-09, 1.6166666666666669E-11
DataValue, 5, 5.3000000000000006E-13, -9.0000000000000012E-11, -2.7, 8.8333333333333351E-12, 1.5000000000000002E-09, 6.4999999999999848E-12
DataValue, 5, 4.99E-13, -9.0000000000000012E-11, -2.6500000000000004, 8.3166666666666667E-12, 1.5000000000000002E-09, -1.2333333333333325E-11
DataValue, 5, 4.5600000000000008E-13, -1.0000000000000002E-10, -2.6, 7.6000000000000015E-12, 1.6666666666666669E-09, -4.3333333333333337E-12
DataValue, 5, 4.73E-13, -8.0000000000000008E-11, -2.5500000000000003, 7.8833333333333329E-12, 1.3333333333333335E-09, 1.049999999999998E-11
DataValue, 5, 5.19E-13, -9.0000000000000012E-11, -2.5, 8.65E-12, 1.5000000000000002E-09, 1.4166666666666669E-11
DataValue, 5, 5.58E-13, -9.0000000000000012E-11, -2.45, 9.3000000000000012E-12, 1.5000000000000002E-09, -1.7666666666666728E-11
DataValue, 5, 4.13E-13, -9.0000000000000012E-11, -2.4000000000000004, 6.883333333333334E-12, 1.5000000000000002E-09, -1.6666666666666641E-11
DataValue, 5, 4.5800000000000007E-13, -1.0000000000000002E-10, -2.35, 7.6333333333333354E-12, 1.6666666666666669E-09, 6.0000000000000011E-12
DataValue, 5, 4.4900000000000006E-13, -9.0000000000000012E-11, -2.3000000000000003, 7.4833333333333346E-12, 1.5000000000000002E-09, -2.5000000000000055E-12
DataValue, 5, 4.4300000000000003E-13, -9.0000000000000012E-11, -2.25, 7.3833333333333347E-12, 1.5000000000000002E-09, 1.5000000000000063E-12
