
SetupTitle, HEMT_transfer
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, PLC
TestParameter, Measurement.Adc.HighSpeed.Coeff, 2
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, gm
TestParameter, Function.User.Unit, A/mm, A/mm, S/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Id_dens,Vg)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Id_dens, gm, Ig_dens
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false, false, false
TestParameter, Output.List.Data, Vg, Id_dens, Ig_dens, Vd, gm
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 12:05:29
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c2_F10
MetaData, TestRecord.LinkKey, a4dbe110-7a24-405b-abc6-ff2b3cfdc734
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4.7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Id_dens, gm, Ig_dens
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, A/mm, S/mm, A/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 5.8E-12, -1.6E-10, 1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1, 0.55, 0.37, 1E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 92
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.92783505154639179
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.375
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU2:MC, Name=Vg, Direction=Single, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=50 mV, No. of Steps=201, Compliance=1 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:MP, Name=Vd, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vg, Id_dens, Ig_dens, Vd, gm
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, S/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, HEMT_transfer
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, gm
DataValue, 5, 2.8140000000000003E-12, -1.7E-10, -5, 4.6900000000000007E-11, 2.8333333333333335E-09, -1.5133333333333403E-10
DataValue, 5, 2.36E-12, -1.3000000000000002E-10, -4.95, 3.9333333333333333E-11, 2.166666666666667E-09, -1.4033333333333391E-10
DataValue, 5, 1.972E-12, -1.2E-10, -4.9, 3.2866666666666667E-11, 2E-09, -9.0666666666666948E-11
DataValue, 5, 1.8160000000000001E-12, -1.2E-10, -4.8500000000000005, 3.0266666666666671E-11, 2E-09, -6.8166666666666884E-11
DataValue, 5, 1.5630000000000001E-12, -1.2E-10, -4.8000000000000007, 2.6050000000000003E-11, 2E-09, -6.166666666666635E-11
DataValue, 5, 1.446E-12, -1.2E-10, -4.75, 2.4100000000000003E-11, 2E-09, -5.2166666666666396E-11
DataValue, 5, 1.2500000000000001E-12, -1.2E-10, -4.7, 2.0833333333333336E-11, 2E-09, -2.6833333333333422E-11
DataValue, 5, 1.285E-12, -1.1000000000000001E-10, -4.65, 2.141666666666667E-11, 1.8333333333333336E-09, -1.0166666666666719E-11
DataValue, 5, 1.189E-12, -1.2E-10, -4.6000000000000005, 1.9816666666666667E-11, 2E-09, 6.5000000000000139E-12
DataValue, 5, 1.324E-12, -1.1000000000000001E-10, -4.5500000000000007, 2.2066666666666669E-11, 1.8333333333333336E-09, -1.2166666666666586E-11
DataValue, 5, 1.116E-12, -1.2E-10, -4.5, 1.8600000000000002E-11, 2E-09, -5.8166666666666395E-11
DataValue, 5, 9.75E-13, -1.1000000000000001E-10, -4.45, 1.625E-11, 1.8333333333333336E-09, -2.3500000000000119E-11
DataValue, 5, 9.75E-13, -1.1000000000000001E-10, -4.4, 1.625E-11, 1.8333333333333336E-09, 2.333333333333379E-12
DataValue, 5, 9.8900000000000013E-13, -1.1000000000000001E-10, -4.3500000000000005, 1.6483333333333336E-11, 1.8333333333333336E-09, 1.5166666666666753E-11
DataValue, 5, 1.0660000000000001E-12, -1.1000000000000001E-10, -4.3000000000000007, 1.7766666666666669E-11, 1.8333333333333336E-09, -3.6666666666666734E-12
DataValue, 5, 9.67E-13, -1.0000000000000002E-10, -4.25, 1.6116666666666667E-11, 1.6666666666666669E-09, -9.6666666666666074E-12
DataValue, 5, 1.0080000000000002E-12, -1.1000000000000001E-10, -4.2, 1.6800000000000003E-11, 1.8333333333333336E-09, 5.6666666666667125E-12
DataValue, 5, 1.001E-12, -1.0000000000000002E-10, -4.15, 1.6683333333333336E-11, 1.6666666666666669E-09, -3.2833333333333459E-11
DataValue, 5, 8.1100000000000008E-13, -1.1000000000000001E-10, -4.1000000000000005, 1.3516666666666669E-11, 1.8333333333333336E-09, -2.6166666666666773E-11
DataValue, 5, 8.44E-13, -1.1000000000000001E-10, -4.0500000000000007, 1.4066666666666668E-11, 1.8333333333333336E-09, -2.4999999999999942E-12
DataValue, 5, 7.96E-13, -1.1000000000000001E-10, -4, 1.3266666666666668E-11, 1.8333333333333336E-09, 1.5499999999999921E-11
DataValue, 5, 9.3700000000000015E-13, -1.0000000000000002E-10, -3.95, 1.5616666666666668E-11, 1.6666666666666669E-09, 1.9333333333333418E-11
DataValue, 5, 9.1200000000000015E-13, -1.1000000000000001E-10, -3.9000000000000004, 1.5200000000000003E-11, 1.8333333333333336E-09, -1.1000000000000053E-11
DataValue, 5, 8.71E-13, -1.0000000000000002E-10, -3.8500000000000005, 1.4516666666666667E-11, 1.6666666666666669E-09, -1.3333333333333341E-11
DataValue, 5, 8.3200000000000009E-13, -1.0000000000000002E-10, -3.8000000000000003, 1.3866666666666668E-11, 1.6666666666666669E-09, -1.6166666666666653E-11
DataValue, 5, 7.74E-13, -1.0000000000000002E-10, -3.7500000000000004, 1.29E-11, 1.6666666666666669E-09, -1.1166666666666657E-11
DataValue, 5, 7.6500000000000007E-13, -1.0000000000000002E-10, -3.7, 1.2750000000000001E-11, 1.6666666666666669E-09, 5.0000000000000756E-13
DataValue, 5, 7.77E-13, -1.0000000000000002E-10, -3.6500000000000004, 1.2950000000000001E-11, 1.6666666666666669E-09, -4.9999999999999141E-13
DataValue, 5, 7.6200000000000009E-13, -1.0000000000000002E-10, -3.6, 1.2700000000000002E-11, 1.6666666666666669E-09, -4.3333333333333337E-12
DataValue, 5, 7.51E-13, -1.0000000000000002E-10, -3.5500000000000003, 1.2516666666666667E-11, 1.6666666666666669E-09, -1.550000000000006E-11
DataValue, 5, 6.6900000000000008E-13, -1.1000000000000001E-10, -3.5000000000000004, 1.1150000000000002E-11, 1.8333333333333336E-09, -6.6666666666666541E-12
DataValue, 5, 7.110000000000001E-13, -1.1000000000000001E-10, -3.45, 1.1850000000000001E-11, 1.8333333333333336E-09, 1.3333333333333211E-12
DataValue, 5, 6.77E-13, -1.0000000000000002E-10, -3.4000000000000004, 1.1283333333333334E-11, 1.6666666666666669E-09, -1.799999999999998E-11
DataValue, 5, 6.0300000000000006E-13, -1.0000000000000002E-10, -3.35, 1.0050000000000002E-11, 1.6666666666666669E-09, -3.6666666666666572E-12
DataValue, 5, 6.55E-13, -1.0000000000000002E-10, -3.3000000000000003, 1.0916666666666668E-11, 1.6666666666666669E-09, 9.6666666666666931E-12
DataValue, 5, 6.61E-13, -1.1000000000000001E-10, -3.2500000000000004, 1.1016666666666668E-11, 1.8333333333333336E-09, 1.2999999999999986E-11
DataValue, 5, 7.33E-13, -1.0000000000000002E-10, -3.2, 1.2216666666666668E-11, 1.6666666666666669E-09, -8.4999999999999981E-12
DataValue, 5, 6.1E-13, -1.0000000000000002E-10, -3.1500000000000004, 1.0166666666666667E-11, 1.6666666666666669E-09, -1.8666666666666641E-11
DataValue, 5, 6.2100000000000008E-13, -1.0000000000000002E-10, -3.1, 1.0350000000000002E-11, 1.6666666666666669E-09, 5.500000000000002E-12
DataValue, 5, 6.4300000000000009E-13, -1.0000000000000002E-10, -3.0500000000000003, 1.0716666666666668E-11, 1.6666666666666669E-09, -1.3833333333333392E-11
DataValue, 5, 5.38E-13, -1.1000000000000001E-10, -3.0000000000000004, 8.9666666666666674E-12, 1.8333333333333336E-09, -1.5999999999999984E-11
DataValue, 5, 5.4700000000000009E-13, -1.0000000000000002E-10, -2.95, 9.1166666666666681E-12, 1.6666666666666669E-09, 1.0833333333333335E-11
DataValue, 5, 6.0300000000000006E-13, -1.1000000000000001E-10, -2.9000000000000004, 1.0050000000000002E-11, 1.8333333333333336E-09, 1.3333333333333324E-11
DataValue, 5, 6.2700000000000005E-13, -1.0000000000000002E-10, -2.85, 1.0450000000000002E-11, 1.6666666666666669E-09, 3.8333333333333266E-12
DataValue, 5, 6.2600000000000006E-13, -1.1000000000000001E-10, -2.8000000000000003, 1.0433333333333335E-11, 1.8333333333333336E-09, -1.4333333333333403E-11
DataValue, 5, 5.41E-13, -1.0000000000000002E-10, -2.7500000000000004, 9.0166666666666665E-12, 1.6666666666666669E-09, -2.999999999999998E-11
DataValue, 5, 4.46E-13, -1.0000000000000002E-10, -2.7, 7.4333333333333338E-12, 1.6666666666666669E-09, -2.9999999999999965E-12
DataValue, 5, 5.23E-13, -1.0000000000000002E-10, -2.6500000000000004, 8.7166666666666666E-12, 1.6666666666666669E-09, 3.5166666666666649E-11
DataValue, 5, 6.57E-13, -1.0000000000000002E-10, -2.6, 1.0950000000000002E-11, 1.6666666666666669E-09, 1.5166666666666653E-11
DataValue, 5, 6.14E-13, -1.1000000000000001E-10, -2.5500000000000003, 1.0233333333333333E-11, 1.8333333333333336E-09, -6.8333333333333388E-12
DataValue, 5, 6.16E-13, -1.0000000000000002E-10, -2.5, 1.0266666666666667E-11, 1.6666666666666669E-09, -2.8333333333333114E-12
DataValue, 5, 5.9700000000000008E-13, -1.0000000000000002E-10, -2.45, 9.9500000000000018E-12, 1.6666666666666669E-09, -1.4999999999999968E-12
DataValue, 5, 6.07E-13, -1.0000000000000002E-10, -2.4000000000000004, 1.0116666666666668E-11, 1.6666666666666669E-09, -6.999999999999992E-12
DataValue, 5, 5.5500000000000006E-13, -1.0000000000000002E-10, -2.35, 9.250000000000002E-12, 1.6666666666666669E-09, -1.5499999999999992E-11
DataValue, 5, 5.14E-13, -1.1000000000000001E-10, -2.3000000000000003, 8.5666666666666675E-12, 1.8333333333333336E-09, 3.9999999999999959E-12
DataValue, 5, 5.7900000000000006E-13, -1.0000000000000002E-10, -2.25, 9.6500000000000019E-12, 1.6666666666666669E-09, 2.8333333333333437E-12
DataValue, 5, 5.3100000000000006E-13, -1.1000000000000001E-10, -2.2, 8.8500000000000021E-12, 1.8333333333333336E-09, 1.4999999999999968E-12
