
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, Ron
TestParameter, Function.User.Unit, A/mm, A/mm, Ohm/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Vd,Id_dens)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Ron
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0
TestParameter, Output.Graph.YAxis.Top, 0.30000000000000004, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false
TestParameter, Output.List.Data, Vd, Id_dens, Ig_dens, Vg, Ron
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/16/2019 15:55:32
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #172_LPCVD_trigate_die1_r2c4_W200
MetaData, TestRecord.LinkKey, 4078b055-6ad1-4727-b34a-50299bbe115b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Ron
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, Ohm/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.30000000000000004, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vd, Direction=Single, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=50 mV, No. of Steps=201, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MC, Name=Vg, Source Mode=V, Source=7 V, Compliance=100 uA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	2	4
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Id_dens, Ig_dens, Vg, Ron
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, Ohm/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, Ron
DataValue, 0, -5.1254899999999994E-07, 7.6900000000000014E-09, 7.0000000000000009, -8.5424833333333332E-06, 1.281666666666667E-07, 16.331103410076473
DataValue, 0.05, 0.000183186, 6.4200000000000006E-09, 7.0000000000000009, 0.0030531, 1.0700000000000002E-07, 16.295600055719
DataValue, 0.1, 0.00036768500000000003, 6.230000000000001E-09, 7.0000000000000009, 0.0061280833333333343, 1.0383333333333336E-07, 16.233283100340625
DataValue, 0.15, 0.000552797, 6.1800000000000006E-09, 7.0000000000000009, 0.0092132833333333341, 1.0300000000000001E-07, 16.17704154264268
DataValue, 0.2, 0.00073858100000000009, 5.68E-09, 7.0000000000000009, 0.012309683333333335, 9.4666666666666681E-08, 16.133976541198109
DataValue, 0.25, 0.000924683, 5.6300000000000006E-09, 7.0000000000000009, 0.015411383333333334, 9.3833333333333346E-08, 16.084755940636523
DataValue, 0.3, 0.001111605, 5.68E-09, 7.00002, 0.01852675, 9.4666666666666681E-08, 16.132631743103978
DataValue, 0.35000000000000003, 0.0012966, 5.2800000000000008E-09, 7.0000000000000009, 0.02161, 8.800000000000002E-08, 16.072648370635271
DataValue, 0.4, 0.00148491, 5.0100000000000007E-09, 7.0000000000000009, 0.024748500000000003, 8.3500000000000013E-08, 15.921876658528815
DataValue, 0.45, 0.00167344, 5.0500000000000006E-09, 7.0000000000000009, 0.027890666666666668, 8.4166666666666673E-08, 15.865460891638909
DataValue, 0.5, 0.00186309, 5.0700000000000009E-09, 7.0000000000000009, 0.0310515, 8.4500000000000022E-08, 15.801116612240595
DataValue, 0.55, 0.00205316, 4.41E-09, 7.0000000000000009, 0.034219333333333338, 7.35E-08, 15.75382030142308
DataValue, 0.6, 0.00224395, 4.6600000000000009E-09, 7.0000000000000009, 0.037399166666666671, 7.7666666666666687E-08, 15.70886241654668
DataValue, 0.65, 0.00243511, 5.1100000000000008E-09, 7.0000000000000009, 0.040585166666666665, 8.5166666666666682E-08, 15.657211450640668
DataValue, 0.70000000000000007, 0.00262716, 4.44E-09, 7.0000000000000009, 0.043786, 7.4000000000000014E-08, 15.609553046464416
DataValue, 0.75, 0.00281949, 4.27E-09, 7.0000000000000009, 0.046991500000000005, 7.1166666666666675E-08, 15.561780267662615
DataValue, 0.8, 0.00301272, 4.51E-09, 7.0000000000000009, 0.050212, 7.5166666666666671E-08, 15.529155990371935
DataValue, 0.85, 0.00320586, 3.94E-09, 7.0000000000000009, 0.053431, 6.5666666666666672E-08, 15.502273666804461
DataValue, 0.9, 0.00339976, 4.01E-09, 7.0000000000000009, 0.056662666666666667, 6.683333333333333E-08, 15.461925009663714
DataValue, 0.95000000000000007, 0.00359391, 4.27E-09, 7.0000000000000009, 0.0598985, 7.1166666666666675E-08, 15.428130624839263
DataValue, 1, 0.00378866, 3.5300000000000004E-09, 7.0000000000000009, 0.063144333333333344, 5.8833333333333344E-08, 15.515502572987518
DataValue, 1.05, 0.00398062, 3.7200000000000004E-09, 7.0000000000000009, 0.066343666666666662, 6.2000000000000013E-08, 15.48826763726481
DataValue, 1.1, 0.00417605, 3.8900000000000004E-09, 7.0000000000000009, 0.069600833333333334, 6.4833333333333338E-08, 15.349979533360598
DataValue, 1.1500000000000001, 0.0043715, 3.5800000000000005E-09, 7.0000000000000009, 0.072858333333333344, 5.9666666666666672E-08, 15.328411210178029
DataValue, 1.2, 0.0045674800000000005, 3.6100000000000006E-09, 7.0000000000000009, 0.076124666666666674, 6.0166666666666683E-08, 15.294417537598772
DataValue, 1.25, 0.0047638, 3.5900000000000002E-09, 7.0000000000000009, 0.079396666666666671, 5.9833333333333333E-08, 15.269118208423489
DataValue, 1.3, 0.00496043, 3.2600000000000003E-09, 7.0000000000000009, 0.082673833333333335, 5.4333333333333343E-08, 15.265233430861214
DataValue, 1.35, 0.00515685, 3.7100000000000002E-09, 7.0000000000000009, 0.08594750000000001, 6.1833333333333338E-08, 15.256305939788458
DataValue, 1.4000000000000001, 0.00535371, 3.13E-09, 7.0000000000000009, 0.0892285, 5.2166666666666671E-08, 15.238869275899722
DataValue, 1.45, 0.00555058, 3.4400000000000005E-09, 7.00002, 0.092509666666666671, 5.7333333333333344E-08, 15.212596029512426
DataValue, 1.5, 0.00574812, 3.6000000000000004E-09, 7.0000000000000009, 0.095802, 6.0000000000000008E-08, 15.194874262415494
DataValue, 1.55, 0.00594545, 2.9100000000000005E-09, 7.0000000000000009, 0.099090833333333336, 4.8500000000000011E-08, 15.222630978054053
DataValue, 1.6, 0.00614227, 3.25E-09, 7.0000000000000009, 0.10237116666666667, 5.4166666666666669E-08, 15.221472423765803
DataValue, 1.6500000000000001, 0.00633963, 3.42E-09, 7.0000000000000009, 0.1056605, 5.7000000000000007E-08, 15.200263471233468
DataValue, 1.7, 0.006537, 2.89E-09, 7.0000000000000009, 0.10895, 4.8166666666666668E-08, 15.312372396896695
DataValue, 1.75, 0.00673147, 3.0500000000000004E-09, 7.0000000000000009, 0.11219116666666666, 5.0833333333333345E-08, 15.317063208414183
DataValue, 1.8, 0.00692872, 3.2400000000000004E-09, 7.0000000000000009, 0.11547866666666667, 5.4000000000000007E-08, 15.22726695936856
DataValue, 1.85, 0.0071255, 2.67E-09, 7.0000000000000009, 0.11875833333333334, 4.45E-08, 15.220314045813154
DataValue, 1.9000000000000001, 0.00732293, 2.9100000000000005E-09, 7.0000000000000009, 0.12204883333333334, 4.8500000000000011E-08, 15.219927959007647
DataValue, 1.95, 0.0075197200000000006, 2.8100000000000004E-09, 7.0000000000000009, 0.12532866666666667, 4.6833333333333342E-08, 15.232679174388755
DataValue, 2, 0.00771682, 2.7100000000000004E-09, 7.0000000000000009, 0.12861366666666668, 4.5166666666666674E-08, 15.257081828815533
DataValue, 2.05, 0.00791298, 2.8300000000000004E-09, 7.0000000000000009, 0.131883, 4.7166666666666672E-08, 15.271450024179824
DataValue, 2.1, 0.0081097100000000009, 2.7E-09, 7.0000000000000009, 0.13516183333333334, 4.5000000000000006E-08, 15.26212703177068
DataValue, 2.15, 0.00830611, 2.6900000000000004E-09, 7.0000000000000009, 0.13843516666666667, 4.4833333333333344E-08, 15.300267754685743
DataValue, 2.2, 0.00850186, 2.6600000000000003E-09, 7.0000000000000009, 0.14169766666666667, 4.433333333333334E-08, 15.322539455539058
DataValue, 2.25, 0.008697690000000001, 2.31E-09, 7.0000000000000009, 0.14496150000000002, 3.85E-08, 15.334679377411979
DataValue, 2.3000000000000003, 0.00889313, 2.5200000000000004E-09, 7.0000000000000009, 0.14821883333333336, 4.2000000000000006E-08, 15.385404379711824
DataValue, 2.35, 0.00908767, 2.7300000000000003E-09, 7.0000000000000009, 0.15146116666666667, 4.5500000000000004E-08, 15.415050227371964
DataValue, 2.4, 0.00928236, 2.0100000000000003E-09, 7.0000000000000009, 0.154706, 3.3500000000000009E-08, 15.546860829684114
DataValue, 2.45, 0.0094736, 2.38E-09, 7.0000000000000009, 0.15789333333333336, 3.9666666666666671E-08, 15.591705212826762
DataValue, 2.5, 0.0096671800000000009, 2.7E-09, 7.0000000000000009, 0.16111966666666669, 4.5000000000000006E-08, 15.516706320471752
DataValue, 2.5500000000000003, 0.00986028, 2.1100000000000004E-09, 7.0000000000000009, 0.164338, 3.5166666666666677E-08, 15.539613063634816
DataValue, 2.6, 0.01005329, 2.3700000000000003E-09, 7.0000000000000009, 0.16755483333333332, 3.950000000000001E-08, 15.568240788790805
DataValue, 2.65, 0.01024568, 2.1800000000000003E-09, 7.0000000000000009, 0.17076133333333335, 3.6333333333333341E-08, 15.596568754873918
DataValue, 2.7, 0.01043799, 2.2500000000000003E-09, 7.0000000000000009, 0.1739665, 3.7500000000000005E-08, 15.622558975160169
DataValue, 2.75, 0.01062974, 2.14E-09, 7.0000000000000009, 0.17716233333333334, 3.5666666666666668E-08, 15.70803989842134
DataValue, 2.8000000000000003, 0.01081996, 2.1300000000000003E-09, 7.0000000000000009, 0.18033266666666667, 3.5500000000000007E-08, 15.779922678378878
DataValue, 2.85, 0.01100997, 2E-09, 7.0000000000000009, 0.1834995, 3.3333333333333334E-08, 15.799036258788188
DataValue, 2.9, 0.01119973, 2.4000000000000004E-09, 7.0000000000000009, 0.18666216666666666, 4.0000000000000007E-08, 15.836984638124902
DataValue, 2.95, 0.01138883, 1.97E-09, 7.0000000000000009, 0.18981383333333335, 3.2833333333333336E-08, 15.397644160443367
DataValue, 3, 0.011589400000000001, 1.9E-09, 7.0000000000000009, 0.1931566666666667, 3.1666666666666666E-08, 15.453164035336249
DataValue, 3.0500000000000003, 0.0117771, 2.02E-09, 7.0000000000000009, 0.19628500000000002, 3.366666666666667E-08, 16.01708489054996
DataValue, 3.1, 0.011964, 2.12E-09, 7.0000000000000009, 0.19940000000000002, 3.5333333333333339E-08, 16.20745542949749
