
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, Ron
TestParameter, Function.User.Unit, A/mm, A/mm, Ohm/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Vd,Id_dens)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Ron
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0
TestParameter, Output.Graph.YAxis.Top, 0.30000000000000004, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false
TestParameter, Output.List.Data, Vd, Id_dens, Ig_dens, Vg, Ron
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:51:14
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r4c3_W150_S70
MetaData, TestRecord.LinkKey, ce7ff9a8-ace3-46a2-a63a-500579e03b92
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Ron
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, Ohm/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.30000000000000004, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vd, Direction=Single, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=50 mV, No. of Steps=201, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MC, Name=Vg, Source Mode=V, Source=7 V, Compliance=100 uA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	2	4
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Id_dens, Ig_dens, Vg, Ron
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, Ohm/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, Ron
DataValue, 0, -2.1062500000000004E-06, 4.0000000000000004E-11, 7.0000000000000009, -3.5104166666666675E-05, 6.6666666666666674E-10, 8.0606753905565149
DataValue, 0.05, 0.00037007100000000003, 3.1E-10, 7.0000000000000009, 0.0061678500000000008, 5.1666666666666674E-09, 8.0376241184986927
DataValue, 0.1, 0.000744383, 6E-11, 7.0000000000000009, 0.012406383333333335, 1E-09, 7.9950004597125242
DataValue, 0.15, 0.0011205400000000002, -1.5000000000000003E-10, 7.0000000000000009, 0.01867566666666667, 2.5000000000000005E-09, 7.9332863506486122
DataValue, 0.2, 0.00150069, 3E-11, 7.0000000000000009, 0.025011500000000002, 5E-10, 7.9044093430118432
DataValue, 0.25, 0.00187961, 7E-11, 7.0000000000000009, 0.031326833333333338, 1.1666666666666668E-09, 7.8991021353906117
DataValue, 0.3, 0.00226027, 4.0000000000000004E-11, 7.0000000000000009, 0.037671166666666665, 6.6666666666666674E-10, 7.86874926230476
DataValue, 0.35000000000000003, 0.00264212, -3.6000000000000005E-10, 7.0000000000000009, 0.044035333333333336, 6.0000000000000008E-09, 7.8448805616934481
DataValue, 0.4, 0.0030251, 2.2000000000000002E-10, 7.00002, 0.050418333333333336, 3.6666666666666672E-09, 7.8929713090492895
DataValue, 0.45, 0.00340229, 3.4E-10, 7.0000000000000009, 0.056704833333333336, 5.666666666666667E-09, 7.8772203914978549
DataValue, 0.5, 0.00378679, -4.9000000000000007E-10, 7.0000000000000009, 0.063113166666666665, 8.1666666666666687E-09, 7.8026450966877734
DataValue, 0.55, 0.00417126, 1.8000000000000003E-10, 7.0000000000000009, 0.069521000000000013, 3.0000000000000004E-09, 7.7919042115242148
DataValue, 0.6, 0.0045568200000000005, 2.4E-10, 7.0000000000000009, 0.075947000000000014, 4E-09, 7.7818993022230325
DataValue, 0.65, 0.00494228, -1.8000000000000003E-10, 7.0000000000000009, 0.082371333333333338, 3.0000000000000004E-09, 7.774336913847403
DataValue, 0.70000000000000007, 0.00532859, 1.0000000000000001E-11, 7.0000000000000009, 0.088809833333333338, 1.6666666666666669E-10, 7.774840615767376
DataValue, 0.75, 0.005714, 1.7E-10, 7.0000000000000009, 0.095233333333333336, 2.8333333333333335E-09, 7.7793768719125556
DataValue, 0.8, 0.00609986, -2.2000000000000002E-10, 7.0000000000000009, 0.10166433333333334, 3.6666666666666672E-09, 7.7871512005191406
DataValue, 0.85, 0.0064845, 0, 7.0000000000000009, 0.108075, 0, 7.8039644139222757
DataValue, 0.9, 0.0068687, -2.4E-10, 7.0000000000000009, 0.11447833333333334, 4E-09, 7.8200349294893572
DataValue, 0.95000000000000007, 0.00725176, -1.4E-10, 7.0000000000000009, 0.12086266666666667, 2.3333333333333335E-09, 7.838935995087593
DataValue, 1, 0.00763411, -4.0000000000000004E-11, 7.0000000000000009, 0.12723516666666668, 6.6666666666666674E-10, 7.8599874240201064
DataValue, 1.05, 0.00801512, -1.9000000000000002E-10, 7.00002, 0.13358533333333336, 3.1666666666666669E-09, 7.8797031978462311
DataValue, 1.1, 0.00839556, -3E-11, 7.0000000000000009, 0.139926, 5E-10, 7.9704561757751389
DataValue, 1.1500000000000001, 0.0087679, 5.5000000000000007E-10, 7.0000000000000009, 0.14613166666666669, 9.1666666666666677E-09, 8.006725649545599
DataValue, 1.2, 0.00914493, -1.8000000000000003E-10, 7.00002, 0.1524155, 3.0000000000000004E-09, 7.9832883164575348
DataValue, 1.25, 0.00951947, 9.0000000000000012E-11, 7.00002, 0.15865783333333336, 1.5000000000000002E-09, 8.0201037266748614
DataValue, 1.3, 0.00989305, 3.6000000000000005E-10, 7.0000000000000009, 0.16488416666666669, 6.0000000000000008E-09, 8.0573684634598557
DataValue, 1.35, 0.01026413, -2.0000000000000002E-11, 7.00002, 0.17106883333333334, 3.3333333333333337E-10, 8.1108482595471685
DataValue, 1.4000000000000001, 0.0106328, 0, 7.0000000000000009, 0.17721333333333333, 0, 8.16370958963752
DataValue, 1.45, 0.01099909, 1.4E-10, 7.0000000000000009, 0.18331816666666667, 2.3333333333333335E-09, 8.2051282051281831
DataValue, 1.5, 0.01136405, -2.2000000000000002E-10, 7.0000000000000009, 0.18940083333333335, 3.6666666666666672E-09, 8.1233668647865578
DataValue, 1.55, 0.0117377, -1.1000000000000001E-10, 7.0000000000000009, 0.19562833333333335, 1.8333333333333336E-09, 8.2051282051282
DataValue, 1.6, 0.012095300000000002, 4.8E-10, 7.0000000000000009, 0.20158833333333337, 8E-09, 8.4068936527952882
DataValue, 1.6500000000000001, 0.012451400000000001, -2.0000000000000003E-10, 7.0000000000000009, 0.20752333333333337, 3.3333333333333338E-09, 8.4447572132301278
DataValue, 1.7, 0.0128058, 1.4E-10, 7.0000000000000009, 0.21343, 2.3333333333333335E-09, 8.5021964007368425
DataValue, 1.75, 0.013157100000000001, 6.000000000000001E-10, 7.0000000000000009, 0.21928500000000004, 1.0000000000000002E-08, 8.636821649632946
DataValue, 1.8, 0.0135005, -3.3000000000000005E-10, 7.0000000000000009, 0.22500833333333334, 5.5000000000000013E-09, 8.7120662117032115
DataValue, 1.85, 0.013845800000000002, 2.0000000000000002E-11, 7.0000000000000009, 0.23076333333333338, 3.3333333333333337E-10, 8.71966283970352
DataValue, 1.9000000000000001, 0.0141886, 4.9000000000000007E-10, 7.0000000000000009, 0.2364766666666667, 8.1666666666666687E-09, 8.7924970691676432
DataValue, 1.95, 0.014528200000000002, -1.5000000000000003E-10, 7.0000000000000009, 0.24213666666666669, 2.5000000000000005E-09, 8.8731144631765613
DataValue, 2, 0.014864800000000001, -1.0000000000000001E-11, 7.0000000000000009, 0.2477466666666667, 1.6666666666666669E-10, 8.952551477170994
DataValue, 2.05, 0.0151984, 4.1000000000000003E-10, 7.0000000000000009, 0.25330666666666668, 6.8333333333333341E-09, 9.0211998195760241
DataValue, 2.1, 0.015529900000000001, 4.0000000000000004E-11, 7.0000000000000009, 0.25883166666666668, 6.6666666666666674E-10, 9.09366474689297
DataValue, 2.15, 0.015858200000000003, 2.8E-10, 7.0000000000000009, 0.26430333333333339, 4.6666666666666671E-09, 9.2081031307550418
DataValue, 2.2, 0.0161815, 3.6000000000000005E-10, 7.0000000000000009, 0.26969166666666672, 6.0000000000000008E-09, 9.3109869646182819
DataValue, 2.25, 0.016502600000000003, -2.0000000000000002E-11, 7.0000000000000009, 0.27504333333333336, 3.3333333333333337E-10, 9.385265133740063
DataValue, 2.3000000000000003, 0.0168208, 7E-11, 7.0000000000000009, 0.28034666666666669, 1.1666666666666668E-09, 9.4696969696969653
DataValue, 2.35, 0.0171362, 7E-11, 7.0000000000000009, 0.28560333333333338, 1.1666666666666668E-09, 9.5632770162575333
DataValue, 2.4, 0.0174482, -9.0000000000000012E-11, 7.0000000000000009, 0.29080333333333336, 1.5000000000000002E-09, 9.6696212731668361
DataValue, 2.45, 0.0177567, 1.3000000000000002E-10, 7.00002, 0.295945, 2.166666666666667E-09, 9.8554533508541766
DataValue, 2.5, 0.018057, -1.6000000000000002E-10, 7.0000000000000009, 0.30095, 2.666666666666667E-09, 9.9420049710024916
DataValue, 2.5500000000000003, 0.0183602, -1.4E-10, 7.0000000000000009, 0.30600333333333335, 2.3333333333333335E-09, 9.9700897308074925
DataValue, 2.6, 0.018658800000000003, 2.5E-10, 7.0000000000000009, 0.31098000000000009, 4.1666666666666668E-09, 10.099309880491489
DataValue, 2.65, 0.0189543, -2.0000000000000002E-11, 7.0000000000000009, 0.315905, 3.3333333333333337E-10, 10.178117048346094
DataValue, 2.7, 0.019248300000000003, -1.8000000000000003E-10, 7.0000000000000009, 0.32080500000000006, 3.0000000000000004E-09, 10.298661174047329
DataValue, 2.75, 0.019536900000000003, 3.0000000000000005E-10, 7.0000000000000009, 0.32561500000000004, 5.0000000000000009E-09, 10.462074978204079
DataValue, 2.8000000000000003, 0.0198218, -4.9000000000000007E-10, 7.0000000000000009, 0.33036333333333334, 8.1666666666666687E-09, 10.563380281690137
DataValue, 2.85, 0.020104900000000002, -8.0000000000000008E-11, 7.0000000000000009, 0.33508166666666672, 1.3333333333333335E-09, 10.653409090909067
DataValue, 2.9, 0.020385, 3.8000000000000003E-10, 7.0000000000000009, 0.33975, 6.3333333333333338E-09, 10.771992818671491
DataValue, 2.95, 0.0206619, -2.5E-10, 7.0000000000000009, 0.34436500000000003, 4.1666666666666668E-09, 10.9051254089422
DataValue, 3, 0.0209352, -1.6000000000000002E-10, 7.0000000000000009, 0.34892, 2.666666666666667E-09, 11.05786951713969
DataValue, 3.0500000000000003, 0.0212045, 5.100000000000001E-10, 7.0000000000000009, 0.35340833333333338, 8.5000000000000017E-09, 11.19820828667415
DataValue, 3.1, 0.021471, -3.7E-10, 7.0000000000000009, 0.35785, 6.1666666666666673E-09, 11.305822498586743
