
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, Ron
TestParameter, Function.User.Unit, A/mm, A/mm, Ohm/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Vd,Id_dens)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Ron
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0
TestParameter, Output.Graph.YAxis.Top, 0.30000000000000004, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false
TestParameter, Output.List.Data, Vd, Id_dens, Ig_dens, Vg, Ron
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/14/2019 13:29:55
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #188_F_implant_5nm_cap_die2_r3c3_W100_S70
MetaData, TestRecord.LinkKey, d0fbc121-454e-43dc-bed1-8ec83f58fede
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 9.6000000000000014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Ron
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, Ohm/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -3.1E-05, -4100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.35, 8600
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.31249999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.42862203633392482
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.31249999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.42862203633392482
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.31249999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.42862203633392482
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.31249999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.42862203633392482
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.31249999999999994
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.42862203633392482
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vd, Direction=Single, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=50 mV, No. of Steps=201, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MC, Name=Vg, Source Mode=V, Source=7 V, Compliance=100 uA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	2	4
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Id_dens, Ig_dens, Vg, Ron
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, Ohm/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, Ron
DataValue, 0, -1.8488600000000002E-06, -1.4E-10, 7.0000000000000009, -3.0814333333333334E-05, 2.3333333333333335E-09, 11.599992359471699
DataValue, 0.05, 0.000256772, -2.0000000000000002E-11, 7.0000000000000009, 0.0042795333333333335, 3.3333333333333337E-10, 11.593645955481248
DataValue, 0.1, 0.00051567600000000007, -1.8000000000000003E-10, 7.00002, 0.0085946, 3.0000000000000004E-09, 11.57016824952996
DataValue, 0.15, 0.000775347, -4.1000000000000003E-10, 7.0000000000000009, 0.01292245, 6.8333333333333341E-09, 11.535311511087359
DataValue, 0.2, 0.001035818, 6.1000000000000006E-10, 7.0000000000000009, 0.017263633333333334, 1.0166666666666668E-08, 11.474403474449373
DataValue, 0.25, 0.00129825, -2.0000000000000003E-10, 7.0000000000000009, 0.0216375, 3.3333333333333338E-09, 11.437241947228561
DataValue, 0.3, 0.00156042, 3.8000000000000003E-10, 7.0000000000000009, 0.026007000000000002, 6.3333333333333338E-09, 11.431619860534241
DataValue, 0.35000000000000003, 0.00182311, -2.3000000000000003E-10, 7.0000000000000009, 0.030385166666666668, 3.8333333333333337E-09, 11.403808872163308
DataValue, 0.4, 0.00208656, -2.3000000000000003E-10, 7.0000000000000009, 0.034776, 3.8333333333333337E-09, 11.507479861910239
DataValue, 0.45, 0.00234451, 7E-11, 7.0000000000000009, 0.039075166666666668, 1.1666666666666668E-09, 11.503508570113883
DataValue, 0.5, 0.00260814, -3.7E-10, 7.0000000000000009, 0.043469, 6.1666666666666673E-09, 11.389521640091116
DataValue, 0.55, 0.00287131, -1.9000000000000002E-10, 7.0000000000000009, 0.047855166666666671, 3.1666666666666669E-09, 11.415742308643615
DataValue, 0.6, 0.00313373, 2.0000000000000003E-10, 7.0000000000000009, 0.052228833333333335, 3.3333333333333338E-09, 11.453004504848435
DataValue, 0.65, 0.00339519, -4.1000000000000003E-10, 7.0000000000000009, 0.056586500000000005, 6.8333333333333341E-09, 11.490070663934596
DataValue, 0.70000000000000007, 0.00365592, 6E-11, 7.0000000000000009, 0.060932, 1E-09, 11.552012938254501
DataValue, 0.75, 0.00391458, 1.9000000000000002E-10, 7.00002, 0.065243, 3.1666666666666669E-09, 11.629033821106686
DataValue, 0.8, 0.00417187, 7E-11, 7.0000000000000009, 0.069531166666666672, 1.1666666666666668E-09, 11.723558490787234
DataValue, 0.85, 0.00442637, -7E-11, 7.0000000000000009, 0.073772833333333329, 1.1666666666666668E-09, 11.823126034523515
DataValue, 0.9, 0.0046793500000000005, -1.1000000000000001E-10, 7.0000000000000009, 0.077989166666666679, 1.8333333333333336E-09, 11.923925356227255
DataValue, 0.95000000000000007, 0.00492956, -4.0000000000000007E-10, 7.0000000000000009, 0.082159333333333348, 6.6666666666666676E-09, 12.064424024289711
DataValue, 1, 0.00517668, 3.2000000000000003E-10, 7.0000000000000009, 0.086278000000000007, 5.3333333333333339E-09, 12.200825589198214
DataValue, 1.05, 0.00542133, -4.0000000000000007E-10, 7.0000000000000009, 0.0903555, 6.6666666666666676E-09, 12.348219798312423
DataValue, 1.1, 0.00566258, -6E-11, 7.0000000000000009, 0.09437633333333334, 1E-09, 12.603982858583329
DataValue, 1.1500000000000001, 0.00589737, 5.9E-10, 7.0000000000000009, 0.0982895, 9.8333333333333337E-09, 12.761070228423138
DataValue, 1.2, 0.00613276, -4.0000000000000007E-10, 7.0000000000000009, 0.10221266666666667, 6.6666666666666676E-09, 12.853195090079451
DataValue, 1.25, 0.0063641800000000005, -1.1000000000000001E-10, 7.0000000000000009, 0.10606966666666667, 1.8333333333333336E-09, 13.068478829064299
DataValue, 1.3, 0.0065918800000000005, 1.1000000000000001E-10, 7.0000000000000009, 0.10986466666666668, 1.8333333333333336E-09, 13.267878466233258
DataValue, 1.35, 0.0068164, -4.1000000000000003E-10, 7.00002, 0.11360666666666668, 6.8333333333333341E-09, 13.501653952609239
DataValue, 1.4000000000000001, 0.00703627, 1.1000000000000001E-10, 7.0000000000000009, 0.11727116666666666, 1.8333333333333336E-09, 13.743500469569581
DataValue, 1.45, 0.00725297, 1.1000000000000001E-10, 7.0000000000000009, 0.12088283333333334, 1.8333333333333336E-09, 13.961280714817532
DataValue, 1.5, 0.00746603, -3.0000000000000005E-10, 7.0000000000000009, 0.12443383333333334, 5.0000000000000009E-09, 14.216325079966854
DataValue, 1.55, 0.00767502, 1.7E-10, 7.0000000000000009, 0.127917, 2.8333333333333335E-09, 14.513085965845917
DataValue, 1.6, 0.00787945, 8.0000000000000008E-11, 7.0000000000000009, 0.13132416666666666, 1.3333333333333335E-09, 14.797277300976603
DataValue, 1.6500000000000001, 0.0080805000000000009, -1.6000000000000002E-10, 7.0000000000000009, 0.13467500000000002, 2.666666666666667E-09, 15.028177833437638
DataValue, 1.7, 0.0082787, 4.0000000000000004E-11, 7.0000000000000009, 0.13797833333333334, 6.6666666666666674E-10, 15.339383868081296
DataValue, 1.75, 0.00847165, -2.1000000000000002E-10, 7.0000000000000009, 0.14119416666666668, 3.5000000000000007E-09, 15.796540557617924
DataValue, 1.8, 0.00865853, -1.1000000000000001E-10, 7.00002, 0.14430883333333333, 1.8333333333333336E-09, 16.074586079408459
DataValue, 1.85, 0.008844910000000001, 0, 7.0000000000000009, 0.14741516666666668, 0, 16.242995208316405
DataValue, 1.9000000000000001, 0.00902792, -4.0000000000000007E-10, 7.0000000000000009, 0.15046533333333334, 6.6666666666666676E-09, 16.565433462175584
DataValue, 1.95, 0.009207110000000001, -1.4E-10, 7.0000000000000009, 0.15345183333333334, 2.3333333333333335E-09, 16.867673104495204
DataValue, 2, 0.00938363, 5.5000000000000007E-10, 7.0000000000000009, 0.15639383333333334, 9.1666666666666677E-09, 17.171803897999435
DataValue, 2.05, 0.00955652, -1.8000000000000003E-10, 7.0000000000000009, 0.15927533333333335, 3.0000000000000004E-09, 17.511090357226252
DataValue, 2.1, 0.00972627, 1.0000000000000001E-11, 7.0000000000000009, 0.1621045, 1.6666666666666669E-10, 17.850767583006188
DataValue, 2.15, 0.00989264, 2.0000000000000003E-10, 7.0000000000000009, 0.16487733333333332, 3.3333333333333338E-09, 18.179614592170612
DataValue, 2.2, 0.01005631, -3.5000000000000003E-10, 7.0000000000000009, 0.16760516666666669, 5.8333333333333343E-09, 18.493404019233108
DataValue, 2.25, 0.01021708, -2.0000000000000002E-11, 7.0000000000000009, 0.17028466666666667, 3.3333333333333337E-10, 18.786986880420947
DataValue, 2.3000000000000003, 0.01037568, 1.1000000000000001E-10, 7.0000000000000009, 0.172928, 1.8333333333333336E-09, 19.175455417066182
DataValue, 2.35, 0.01052998, -2.1000000000000002E-10, 7.0000000000000009, 0.17549966666666667, 3.5000000000000007E-09, 19.579689335595837
DataValue, 2.4, 0.01068212, 7E-11, 7.0000000000000009, 0.17803533333333332, 1.1666666666666668E-09, 19.933554817275756
DataValue, 2.45, 0.01083098, 8.0000000000000008E-11, 7.0000000000000009, 0.18051633333333333, 1.3333333333333335E-09, 20.325203252032392
DataValue, 2.5, 0.01097732, 6E-11, 7.0000000000000009, 0.18295533333333336, 1E-09, 20.598736610821192
DataValue, 2.5500000000000003, 0.01112226, 5.0000000000000008E-11, 7.0000000000000009, 0.185371, 8.3333333333333345E-10, 20.803716930758391
DataValue, 2.6, 0.01126573, -2.4E-10, 6.9999800000000008, 0.18776216666666667, 4E-09, 21.13271344040561
DataValue, 2.65, 0.01140618, -7E-11, 7.0000000000000009, 0.19010300000000002, 1.1666666666666668E-09, 20.973887510049888
DataValue, 2.7, 0.011551800000000001, -3.0000000000000005E-10, 7.0000000000000009, 0.19253000000000003, 5.0000000000000009E-09, 21.2675457252234
DataValue, 2.75, 0.0116883, 2.5E-10, 7.0000000000000009, 0.194805, 4.1666666666666668E-09, 22.1565731166914
DataValue, 2.8000000000000003, 0.0118226, -5E-10, 7.0000000000000009, 0.19704333333333335, 8.3333333333333335E-09, 22.718667171525968
DataValue, 2.85, 0.0119524, -1.1000000000000001E-10, 7.0000000000000009, 0.19920666666666667, 1.8333333333333336E-09, 23.264831329972694
DataValue, 2.9, 0.012080500000000001, 1.0000000000000002E-10, 7.0000000000000009, 0.2013416666666667, 1.6666666666666669E-09, 23.59418010224141
DataValue, 2.95, 0.012206700000000001, -4.2000000000000005E-10, 7.0000000000000009, 0.20344500000000002, 7.0000000000000015E-09, 23.885350318471328
DataValue, 3, 0.012331700000000001, -2.0000000000000002E-11, 7.0000000000000009, 0.20552833333333337, 3.3333333333333337E-10, 24.410089503661379
DataValue, 3.0500000000000003, 0.012452500000000002, 1.5000000000000003E-10, 7.0000000000000009, 0.20754166666666671, 2.5000000000000005E-09, 24.979184013322442
