
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, PLC
TestParameter, Measurement.Adc.HighResolution.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, Id_dens, Ig_dens, Ron
TestParameter, Function.User.Unit, A/mm, A/mm, Ohm/mm
TestParameter, Function.User.Definition, Id/0.06, abs(Ig)/0.06, diff(Vd,Id_dens)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vd
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 6
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, false
TestParameter, Output.Graph.YAxis.Data, Id_dens, Ron
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0
TestParameter, Output.Graph.YAxis.Top, 0.30000000000000004, 1
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, false, false
TestParameter, Output.List.Data, Vd, Id_dens, Ig_dens, Vg, Ron
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/16/2019 12:07:42
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, #
MetaData, TestRecord.Remarks, #089_LPCVD_trigate_die4_r2c2_W200
MetaData, TestRecord.LinkKey, 8b1ed9eb-807f-4e99-a272-365cd3fc432b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vd
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, false
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id_dens, Ron
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, false, false
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A/mm, Ohm/mm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.30000000000000004, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=Vd, Direction=Single, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=50 mV, No. of Steps=201, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MC, Name=Vg, Source Mode=V, Source=7 V, Compliance=100 uA	[CONSTANTS] Unit=GNDU:GND, Name=Vs, Source Mode=V, Source=0 V, Compliance=2 A
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	2	4
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Id_dens, Ig_dens, Vg, Ron
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A/mm, A/mm, V, Ohm/mm
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 201, 201, 201, 201, 201, 201, 201
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, Vd, Id, Ig, Vg, Id_dens, Ig_dens, Ron
DataValue, 0, -5.3233700000000005E-05, 6.1604E-05, 6.99992, -0.00088722833333333348, 0.0010267333333333333, 12.714412676778013
DataValue, 0.05, 0.00018271900000000002, 0.0001000048, 6.77352, 0.0030453166666666674, 0.0016667466666666667, 12.63036377342222
DataValue, 0.1, 0.00042181200000000003, 9.99966E-05, 6.5929800000000007, 0.0070302000000000012, 0.00166661, 12.537639037192905
DataValue, 0.15, 0.00066127800000000006, 9.99939E-05, 6.60482, 0.011021300000000001, 0.001666565, 12.514287144489963
DataValue, 0.2, 0.000901264, 9.99966E-05, 6.4396400000000007, 0.015021066666666668, 0.00166661, 12.497734785570115
DataValue, 0.25, 0.001141365, 9.999930000000001E-05, 6.41788, 0.01902275, 0.0016666550000000002, 12.470227332244265
DataValue, 0.3, 0.00138241, 0.0001000017, 6.3673800000000007, 0.023040166666666667, 0.0016666950000000002, 12.529627347999963
DataValue, 0.35000000000000003, 0.00162023, 0.00010000720000000001, 6.3066200000000006, 0.027003833333333335, 0.0016667866666666669, 12.498437695288091
DataValue, 0.4, 0.00186247, 0.0001000008, 6.34046, 0.031041166666666668, 0.0016666800000000002, 12.378791004745196
DataValue, 0.45, 0.00210493, 9.99971E-05, 6.28108, 0.035082166666666671, 0.0016666183333333335, 12.354830738818869
DataValue, 0.5, 0.00234811, 9.99969E-05, 6.29318, 0.039135166666666672, 0.0016666150000000002, 12.331216474505217
DataValue, 0.55, 0.0025915, 0.0001000052, 6.3312800000000005, 0.04319166666666667, 0.0016667533333333334, 12.305168170631667
DataValue, 0.6, 0.00283571, 0.0001000069, 6.2858600000000004, 0.047261833333333336, 0.0016667816666666667, 12.276214833759591
DataValue, 0.65, 0.00308025, 9.99992E-05, 6.2947400000000009, 0.0513375, 0.0016666533333333335, 12.240900930308492
DataValue, 0.70000000000000007, 0.00332587, 0.0001000034, 6.3283400000000007, 0.055431166666666663, 0.0016667233333333333, 12.220208150878825
DataValue, 0.75, 0.0035712400000000003, 0.00010000160000000001, 6.3264200000000006, 0.059520666666666673, 0.0016666933333333335, 12.19908913467793
DataValue, 0.8, 0.00381771, 9.99941E-05, 6.31376, 0.0636285, 0.0016665683333333334, 12.182741116751279
DataValue, 0.85, 0.00406374, 0.0001000005, 6.3667000000000007, 0.067729, 0.001666675, 12.174830566941283
DataValue, 0.9, 0.00431053, 0.0001000068, 6.3518000000000008, 0.071842166666666665, 0.00166678, 12.155099064057385
DataValue, 0.95000000000000007, 0.00455736, 9.99971E-05, 6.3688400000000005, 0.075956, 0.0016666183333333335, 12.138623075522437
DataValue, 1, 0.0048048200000000004, 9.9993E-05, 6.4318800000000005, 0.080080333333333351, 0.0016665500000000002, 12.216973448444344
DataValue, 1.05, 0.00504848, 9.9998100000000007E-05, 6.4146600000000005, 0.084141333333333346, 0.001666635, 12.209266833526694
DataValue, 1.1, 0.00529625, 9.9998500000000008E-05, 6.42888, 0.088270833333333326, 0.0016666416666666669, 12.117050709857251
DataValue, 1.1500000000000001, 0.00554365, 9.99961E-05, 6.47062, 0.092394166666666666, 0.0016666016666666667, 12.119498252772313
DataValue, 1.2, 0.00579132, 9.99992E-05, 6.4376400000000009, 0.096522, 0.0016666533333333335, 12.110691722342176
DataValue, 1.25, 0.0060390800000000005, 9.9998700000000009E-05, 6.48404, 0.10065133333333334, 0.0016666450000000002, 12.103606874848708
DataValue, 1.3, 0.00628704, 0.0001000004, 6.5426, 0.104784, 0.0016666733333333334, 12.103606874848708
DataValue, 1.35, 0.0065348, 0.00010000100000000001, 6.5082200000000006, 0.10891333333333335, 0.0016666833333333336, 12.116071969467514
DataValue, 1.4000000000000001, 0.00678225, 9.9994800000000007E-05, 6.56024, 0.1130375, 0.0016665800000000002, 12.120232708468002
DataValue, 1.45, 0.00702984, 9.99986E-05, 6.60716, 0.117164, 0.0016666433333333334, 12.137149792657
DataValue, 1.5, 0.0072766, 0.0001000028, 6.5933600000000006, 0.12127666666666667, 0.0016667133333333334, 12.153867968480974
DataValue, 1.55, 0.00752351, 0.00010000220000000001, 6.6412600000000008, 0.12539183333333334, 0.0016667033333333337, 12.182988487075866
DataValue, 1.6, 0.00776909, 0.0001000008, 6.6902800000000004, 0.12948483333333336, 0.0016666800000000002, 12.194130558491198
DataValue, 1.6500000000000001, 0.00801555, 9.99934E-05, 6.71858, 0.1335925, 0.0016665566666666668, 12.184472920008938
DataValue, 1.7, 0.00826152, 9.9999E-05, 6.7422200000000005, 0.137692, 0.0016666500000000002, 12.316029312149745
DataValue, 1.75, 0.00850272, 9.99975E-05, 6.7839800000000006, 0.141712, 0.0016666250000000001, 12.355339565915749
DataValue, 1.8, 0.00874714, 9.99939E-05, 6.79316, 0.14578566666666667, 0.001666565, 12.280737662975611
DataValue, 1.85, 0.00899129, 9.998E-05, 6.7761400000000007, 0.14985483333333335, 0.0016663333333333335, 12.287024901703788
DataValue, 1.9000000000000001, 0.0092354600000000009, 0.0001000006, 6.89418, 0.15392433333333336, 0.0016666766666666669, 12.31704062570566
DataValue, 1.95, 0.00947842, 9.99982E-05, 6.8646800000000008, 0.15797366666666668, 0.0016666366666666667, 12.374706100730084
DataValue, 2, 0.009720320000000001, 0.00010000100000000001, 6.8876800000000005, 0.16200533333333336, 0.0016666833333333336, 12.416190712689321
DataValue, 2.05, 0.00996166, 0.0001000062, 6.9124200000000009, 0.16602766666666668, 0.0016667700000000001, 12.447099825740636
DataValue, 2.1, 0.01020236, 0.0001000069, 6.91696, 0.17003933333333335, 0.0016667816666666667, 12.464942349641619
DataValue, 2.15, 0.01044301, 0.00010000140000000001, 6.9180800000000007, 0.1740501666666667, 0.0016666900000000002, 12.513556352715471
DataValue, 2.2, 0.01068184, 9.98889E-05, 7.0000000000000009, 0.17803066666666667, 0.001664815, 12.578352655080648
DataValue, 2.25, 0.01092002, 0.00010012790000000001, 6.9964600000000008, 0.18200033333333335, 0.0016687983333333336, 12.59683819361339
DataValue, 2.3000000000000003, 0.01115815, 9.99992E-05, 6.97944, 0.18596916666666669, 0.0016666533333333335, 12.62918604895915
DataValue, 2.35, 0.01139511, 9.8094500000000008E-05, 7.00004, 0.18991850000000002, 0.0016349083333333336, 12.341869793273618
DataValue, 2.4, 0.011644300000000002, 9.6879E-05, 7.00002, 0.1940716666666667, 0.0016146500000000002, 12.489851995253869
DataValue, 2.45, 0.0118755, 9.70641E-05, 6.9999800000000008, 0.19792500000000002, 0.001617735, 12.906001290600146
DataValue, 2.5, 0.0121092, 9.59754E-05, 6.9999600000000006, 0.20182000000000003, 0.0015995900000000001, 12.839717526214422
DataValue, 2.5500000000000003, 0.012342800000000001, 9.45065E-05, 6.9999800000000008, 0.20571333333333336, 0.0015751083333333334, 12.911555842479027
DataValue, 2.6, 0.0125739, 9.23384E-05, 7.00002, 0.20956500000000003, 0.0015389733333333333, 13.006720138738316
DataValue, 2.65, 0.0128041, 9.27012E-05, 7.00002, 0.21340166666666668, 0.0015450200000000003, 13.051990428540393
DataValue, 2.7, 0.013033600000000001, 9.26823E-05, 7.0000000000000009, 0.21722666666666668, 0.001544705, 13.089005235602093
DataValue, 2.75, 0.013262500000000002, 9.25963E-05, 6.9999800000000008, 0.22104166666666669, 0.0015432716666666667, 13.163668275559465
DataValue, 2.8000000000000003, 0.0134894, 8.98719E-05, 6.9999400000000005, 0.22482333333333335, 0.0014978650000000001, 13.20422535211271
DataValue, 2.85, 0.0137169, 8.93791E-05, 7.00002, 0.228615, 0.0014896516666666668, 13.253810470510231
DataValue, 2.9, 0.0139421, 8.69839E-05, 6.9999800000000008, 0.23236833333333334, 0.0014497316666666666, 13.431833445265228
DataValue, 2.95, 0.014163600000000002, 9.1824000000000007E-05, 7.00002, 0.23606000000000005, 0.0015304000000000001, 13.504388926401102
DataValue, 3, 0.0143864, 8.95239E-05, 7.00002, 0.23977333333333334, 0.001492065, 13.516557783284574
DataValue, 3.0500000000000003, 0.0146075, 9.02102E-05, 6.9999800000000008, 0.24345833333333336, 0.0015035033333333336, 13.596193065941497
DataValue, 3.1, 0.014827700000000001, 8.83332E-05, 7.00006, 0.24712833333333337, 0.00147222, 13.774104683195512
DataValue, 3.15, 0.015043100000000002, 8.784790000000001E-05, 6.9999600000000006, 0.25071833333333338, 0.0014641316666666668, 13.879250520471928
DataValue, 3.2, 0.015260000000000001, 8.7488300000000007E-05, 7.0000000000000009, 0.25433333333333336, 0.0014581383333333335, 13.860013860013927
DataValue, 3.25, 0.015476000000000002, 8.5316600000000009E-05, 6.9999800000000008, 0.25793333333333335, 0.0014219433333333335, 13.872832369942135
DataValue, 3.3000000000000003, 0.0156925, 8.3495300000000007E-05, 6.9999800000000008, 0.26154166666666673, 0.0013915883333333334, 13.97298556124831
DataValue, 3.35, 0.0159054, 8.32381E-05, 7.00002, 0.26509, 0.0013873016666666666, 14.14093801555503
